UserID,ItemID,Rating,Time
96820,225345,1354716000
96820,56106,1354762800
96820,326754,1355335200
96820,255499,1357441200
96820,4011,1359093600
96820,255499,1359259200
96820,89434,1360249200
96820,6286,1361124000
96820,481465,1368928800
96842,170632,1339272000
96842,6846,1339282800
96842,33183,1343523600
96842,54186,1343523600
96842,128684,1376434800
96842,9125,1379026800
96862,7055,1344189600
96862,382262,1345248000
96862,328885,1345255200
96862,457512,1345258800
96862,328885,1345302000
96862,7270,1345323600
96862,7494,1345323600
96862,3686,1345334400
96862,328885,1345406400
96862,7516,1353790800
96887,7266,1335398400
96887,7387,1335420000
96887,7749,1335427200
96887,6151,1335441600
96887,20035,1361196000
96887,8512,1361228400
96922,6846,1334426400
96922,148408,1334433600
96922,232732,1334437200
96922,37281,1334440800
96922,3686,1334451600
96922,9643,1334462400
96922,388566,1334581200
96922,33208,1339419600
96922,451974,1350676800
96922,37287,1350676800
96922,6273,1351368000
96922,232732,1351378800
96922,27153,1351382400
96922,3625,1351382400
96922,339582,1351386000
96922,425940,1351389600
96922,224666,1351400400
96922,232732,1351404000
96922,450311,1351404000
96922,13136,1352584800
96922,5098,1370563200
96922,6526,1377388800
97044,3817,1334109600
97044,18784,1334322000
97044,18784,1334365200
97044,99540,1334588400
97044,141737,1334764800
97044,18784,1335704400
97044,141737,1336672800
97044,8224,1336680000
97044,10290,1336694400
97044,44342,1336953600
97044,11931,1337014800
97044,6151,1337133600
97044,3878,1337212800
97044,18784,1337346000
97044,75912,1337630400
97044,75912,1338328800
97044,319436,1338699600
97044,141737,1338818400
97044,5096,1339279200
97044,14077,1339383600
97044,75912,1341255600
97044,319436,1341799200
97044,18784,1342188000
97044,141737,1342447200
97044,75912,1342472400
97044,75912,1342652400
97044,25805,1344553200
97044,5097,1344574800
97044,25805,1344693600
97044,5096,1344711600
97044,3718,1344747600
97044,5096,1344830400
97044,430766,1344916800
97044,26643,1344985200
97044,219298,1345233600
97044,14077,1345266000
97044,4259,1345413600
97044,430766,1346893200
97044,219298,1347199200
97044,3579,1350014400
97044,37200,1350014400
97044,51847,1350068400
97044,8224,1350082800
97044,6398,1350097200
97044,458512,1350129600
97044,6173,1352595600
97044,415830,1353034800
97044,5097,1353049200
97044,34115,1353463200
97044,141737,1353510000
97044,6151,1353546000
97044,5097,1353783600
97044,5096,1353787200
97044,141737,1354892400
97044,9485,1355637600
97044,181138,1356138000
97044,8224,1357693200
97044,3579,1358053200
97044,207188,1358056800
97044,4259,1358060400
97044,141737,1359140400
97044,11917,1359306000
97044,4018,1359680400
97044,260657,1359774000
97044,430766,1359867600
97044,3817,1360789200
97044,282901,1361152800
97044,102180,1361984400
97044,4650,1363575600
97044,5927,1363874400
97044,13945,1364396400
97044,14077,1364709600
97044,13945,1365436800
97044,31289,1366567200
97044,51598,1366891200
97044,99540,1368921600
97044,348052,1373821200
97044,13945,1377003600
97044,173545,1378422000
97139,5532,1336330800
97139,99540,1336780800
97139,6802,1338742800
97139,439215,1338742800
97139,173545,1338980400
97139,173545,1339383600
97139,24240,1354384800
97139,297999,1357264800
97139,11976,1358031600
97139,3851,1360216800
97139,37911,1363305600
97139,309022,1363438800
97139,3993,1363554000
97139,11976,1363816800
97139,463700,1364922000
97139,6985,1365372000
97139,180922,1365699600
97139,375738,1367539200
97139,7516,1367607600
97139,13078,1368144000
97139,3603,1368828000
97300,286662,1359111600
97300,55776,1359313200
97601,173545,1374332400
97627,103781,1338674400
97627,238638,1338678000
97658,55024,1334340000
97658,129582,1334340000
97658,166715,1334343600
97658,115910,1334440800
97658,16974,1334444400
97658,425645,1334466000
97658,3984,1334523600
97658,173545,1334606400
97674,11723,1333501200
97674,162276,1333580400
97674,16162,1333818000
97674,10290,1333854000
97674,25805,1334052000
97674,6290,1334354400
97674,20624,1334361600
97674,16007,1334448000
97674,25805,1334570400
97674,25805,1334656800
97674,82479,1334858400
97674,25805,1334916000
97674,82479,1334941200
97674,65335,1334952000
97674,403743,1334970000
97674,339582,1334973600
97674,316869,1335020400
97674,7320,1335052800
97674,3917,1335056400
97674,29248,1335117600
97674,403754,1335222000
97674,6290,1335391200
97674,25805,1335952800
97674,25805,1336039200
97674,6730,1336237200
97674,8039,1336258800
97674,20624,1336474800
97674,302156,1336604400
97674,7480,1336672800
97674,65335,1336856400
97674,25805,1336910400
97674,14368,1336917600
97674,316869,1336939200
97674,29248,1336942800
97674,5708,1336957200
97674,25805,1336989600
97674,8615,1337000400
97674,82479,1337018400
97674,316869,1337086800
97674,316869,1337176800
97674,82479,1337277600
97674,29248,1337292000
97674,6290,1337378400
97674,4020,1337382000
97674,3643,1337385600
97674,35535,1337648400
97674,25805,1337680800
97674,8371,1337824800
97674,352276,1338321600
97674,352276,1338487200
97674,82479,1338490800
97674,8790,1338501600
97674,65335,1338570000
97674,20624,1338685200
97674,3629,1338854400
97674,3718,1338865200
97674,348052,1339200000
97674,7266,1339275600
97674,25805,1339408800
97674,352276,1339437600
97674,70041,1339452000
97674,25805,1339495200
97674,14368,1339502400
97674,70041,1339527600
97674,352276,1339610400
97674,82479,1339614000
97674,25805,1339668000
97674,330564,1340251200
97674,25805,1340791200
97674,82479,1340812800
97674,25805,1341309600
97674,6273,1341352800
97674,232732,1341788400
97674,6231,1341802800
97674,99540,1341860400
97674,184513,1342022400
97674,7403,1342177200
97674,25805,1342519200
97674,14368,1342526400
97674,348052,1342569600
97674,82479,1342634400
97674,14491,1342828800
97674,319436,1342911600
97674,25805,1343124000
97674,316869,1343131200
97674,6023,1343505600
97674,25805,1344247200
97674,25805,1344506400
97674,39811,1344657600
97674,309188,1344877200
97674,25805,1345456800
97674,6009,1351720800
97674,14491,1351731600
97674,316869,1351861200
97674,316869,1352206800
97674,25805,1352286000
97674,25805,1352458800
97674,29248,1352577600
97674,29248,1352667600
97674,25805,1353063600
97674,50762,1353178800
97674,14491,1353204000
97674,316869,1353506400
97674,25805,1353927600
97674,454577,1354316400
97674,461399,1354392000
97674,25805,1354618800
97674,403754,1354903200
97674,409645,1357495200
97674,29248,1358467200
97674,409645,1358809200
97674,319436,1359478800
97674,117175,1359662400
97674,371087,1359856800
97674,409645,1359918000
97674,82479,1360015200
97674,82479,1361214000
97674,397200,1362884400
97674,25805,1363521600
97674,316869,1363816800
97674,25805,1363946400
97674,25805,1364378400
97674,25805,1364896800
97674,82479,1365166800
97674,14491,1365210000
97674,25805,1366106400
97674,335838,1366149600
97674,39811,1366506000
97674,25805,1366624800
97674,25805,1367920800
97674,25805,1368525600
97674,25805,1368784800
97674,25805,1369821600
97674,25805,1370512800
97674,25805,1370692800
97674,25805,1372759200
97685,6151,1335402000
97685,7266,1335402000
97685,7749,1335402000
97760,173545,1337108400
97828,173545,1338847200
97828,6397,1353189600
97879,6151,1335402000
97879,99540,1335402000
97879,4020,1335402000
97879,7387,1335402000
97942,11554,1334462400
97942,68756,1334678400
97942,68756,1334768400
97942,68756,1334944800
97942,68756,1335078000
97942,68756,1336050000
97942,68756,1336219200
97942,16290,1336323600
97942,3870,1338084000
97942,68756,1341676800
97942,68756,1341748800
97942,61616,1365264000
97942,20032,1370019600
97942,219889,1370084400
97942,8063,1370102400
97942,219889,1370174400
97942,6378,1370451600
97942,24768,1372957200
97942,219889,1373716800
97942,11933,1377187200
97942,6012,1377277200
97942,220246,1377640800
97942,220246,1378245600
97942,6151,1378256400
97989,98155,1334700000
97989,98155,1335218400
97989,98155,1335657600
97989,98155,1336258800
97989,98155,1336773600
97989,98155,1336867200
97989,98155,1337983200
97989,6015,1338069600
97989,98155,1338242400
97989,98155,1338328800
97989,98155,1338847200
97989,98155,1339452000
97989,98155,1339538400
97989,98155,1339891200
97989,98155,1340229600
97989,98155,1341352800
97989,98155,1341792000
97989,6015,1341871200
97989,6015,1341957600
97989,14449,1341964800
97989,98155,1345240800
97989,98155,1350943200
97989,98155,1351029600
97989,98155,1353452400
97989,98155,1355785200
97989,209624,1355961600
97989,4020,1355968800
97989,98155,1363039200
97989,98155,1363478400
97989,5592,1364590800
97989,98155,1364688000
97989,4018,1364860800
97989,98155,1364940000
97989,98155,1365458400
97989,98155,1366502400
97989,143378,1368316800
97989,143378,1368482400
97989,98155,1368482400
97989,143378,1369526400
97989,143378,1370466000
97989,98155,1370466000
97989,30143,1374613200
97989,143696,1374616800
97989,3849,1374962400
97989,143696,1376420400
97989,143696,1376938800
97989,143378,1378843200
98019,6151,1335402000
98019,7749,1335402000
98019,4020,1335402000
98019,7387,1335402000
98019,16047,1360202400
98019,3917,1360202400
98019,3984,1360202400
98019,7270,1360202400
98019,472928,1360202400
98039,173545,1367593200
98120,6846,1337619600
98120,99540,1337619600
98120,389865,1337619600
98264,99540,1366066800
98264,8796,1366131600
98264,3737,1366239600
98264,173545,1366300800
98417,173545,1355187600
98645,173545,1351116000
98645,6846,1351123200
98645,7057,1351123200
98645,173545,1351206000
98659,20144,1333490400
98659,20144,1333807200
98659,20144,1333839600
98659,20144,1333890000
98659,55780,1333980000
98659,8796,1334102400
98659,405889,1334167200
98659,55780,1334235600
98659,26876,1334235600
98659,26876,1334347200
98659,7516,1334509200
98659,405889,1334577600
98659,405889,1334689200
98659,326754,1334764800
98659,405889,1334836800
98659,26876,1334858400
98659,93360,1334930400
98659,26876,1334937600
98659,55780,1334952000
98659,130593,1335013200
98659,253625,1335110400
98659,405889,1335186000
98659,428193,1335229200
98659,118241,1335229200
98659,211250,1335286800
98659,26876,1335290400
98659,26876,1335376800
98659,20144,1335398400
98659,428193,1335412800
98659,26876,1335441600
98659,55780,1335445200
98659,55780,1335531600
98659,26876,1335531600
98659,62918,1335549600
98659,15667,1335549600
98659,405889,1335553200
98659,428193,1335614400
98659,260657,1335632400
98659,428193,1335639600
98659,20144,1335704400
98659,11917,1335715200
98659,428193,1335726000
98659,3643,1335906000
98659,405889,1336068000
98659,428193,1336093200
98659,26876,1336136400
98659,428193,1336186800
98659,12054,1336237200
98659,405889,1336395600
98659,26876,1336399200
98659,26876,1336478400
98659,6151,1336478400
98659,405889,1336482000
98659,60667,1336579200
98659,332658,1336665600
98659,303230,1336665600
98659,428193,1336701600
98659,26876,1336737600
98659,55780,1336744800
98659,428193,1336784400
98659,18953,1336842000
98659,428193,1336849200
98659,428193,1336939200
98659,55780,1337004000
98659,36823,1337036400
98659,428193,1337040000
98659,26876,1337090400
98659,405889,1337094000
98659,55780,1337108400
98659,26876,1337112000
98659,428193,1337122800
98659,26876,1337202000
98659,428193,1337216400
98659,26876,1337263200
98659,62918,1337349600
98659,26876,1337371200
98659,405889,1337371200
98659,428193,1337641200
98659,26876,1337961600
98659,99540,1337990400
98659,428193,1338004800
98659,107399,1338073200
98659,428193,1338080400
98659,428193,1338170400
98659,7516,1338224400
98659,428193,1338246000
98659,26876,1338292800
98659,428193,1338343200
98659,26876,1338487200
98659,211250,1338814800
98659,55780,1338818400
98659,428193,1338850800
98659,55780,1339077600
98659,405889,1339102800
98659,428193,1339383600
98659,428193,1339466400
98659,428193,1339552800
98659,405889,1339599600
98659,55780,1339614000
98659,428193,1339635600
98659,405889,1340283600
98659,405889,1340726400
98659,55780,1340798400
98659,428193,1341111600
98659,6463,1341252000
98659,428193,1341255600
98659,428193,1341709200
98659,405889,1341842400
98659,62918,1341954000
98659,405889,1342011600
98659,26876,1342036800
98659,428193,1342044000
98659,428193,1342180800
98659,91246,1342184400
98659,26876,1342195200
98659,12679,1342202400
98659,428193,1342227600
98659,428193,1342364400
98659,405889,1342454400
98659,405889,1342540800
98659,428193,1342566000
98659,405889,1342616400
98659,55780,1342616400
98659,47804,1342638000
98659,428193,1342828800
98659,71942,1343138400
98659,55780,1343152800
98659,70207,1343152800
98659,194482,1343340000
98659,428193,1343502000
98659,428193,1343592000
98659,428193,1344186000
98659,26876,1344254400
98659,27153,1344535200
98659,26876,1344600000
98659,428193,1344726000
98659,428193,1344816000
98659,99540,1344906000
98659,53406,1345161600
98659,428193,1345161600
98659,428193,1345428000
98659,26876,1345464000
98659,405889,1345464000
98659,55780,1345467600
98670,173545,1374246000
98670,6846,1374249600
98670,7063,1374253200
98670,7061,1374256800
98670,72131,1374256800
98670,499454,1374332400
98670,4038,1374451200
98670,495420,1374451200
98670,219298,1374454800
98670,460837,1374501600
98670,38232,1374516000
98670,173545,1374530400
98694,3849,1362880800
98721,115910,1361725200
98812,7335,1341417600
98812,3633,1341424800
98812,416247,1341439200
98812,24504,1341507600
98812,6846,1341511200
98812,54186,1341532800
98897,173545,1336395600
98950,39850,1333818000
98950,72131,1333818000
98950,236328,1334980800
98950,9816,1335369600
98950,129337,1335585600
98950,237071,1335661200
98950,23459,1335661200
98950,27080,1335668400
98950,13921,1336327200
98950,17349,1336687200
98950,7231,1336698000
98950,301042,1337011200
98950,408465,1337011200
98950,9816,1337011200
98950,7368,1337187600
98950,8371,1337641200
98950,326754,1338102000
98950,47170,1338472800
98950,15842,1338998400
98950,331681,1339203600
98950,161629,1341421200
98950,5498,1341554400
98950,63716,1342821600
98950,5004,1342911600
98950,371087,1343516400
98950,11613,1343523600
98950,27080,1343530800
98950,7200,1343602800
98950,7013,1350662400
98950,311363,1351180800
98950,56106,1351404000
98950,3870,1353733200
98950,173545,1355173200
98950,170281,1358172000
98950,17349,1360522800
98950,169992,1360530000
98950,17349,1363309200
98950,11441,1363485600
98950,3878,1365134400
98950,7506,1368468000
98950,30951,1372626000
98950,20944,1377381600
98963,173545,1338321600
98963,173545,1339956000
99023,173545,1334800800
99023,35267,1334808000
99023,34735,1334840400
99023,91686,1334862000
99023,35267,1334923200
99023,35267,1335006000
99023,62315,1335013200
99023,31086,1350392400
99023,173545,1351195200
99023,8646,1351206000
99023,173545,1351360800
99023,173545,1366221600
99023,6846,1366225200
99023,343915,1366236000
99023,8700,1366300800
99026,67508,1334012400
99026,156080,1334181600
99026,14402,1334264400
99026,4251,1334462400
99026,156080,1334588400
99026,11913,1335038400
99026,99540,1335312000
99026,3862,1336096800
99026,207188,1337018400
99026,18044,1337025600
99026,5097,1337054400
99026,8065,1337058000
99026,6322,1337212800
99026,393081,1337464800
99026,8065,1338084000
99026,3917,1339117200
99026,5096,1339470000
99026,8065,1339473600
99026,217905,1341428400
99026,222901,1341604800
99026,393081,1342216800
99026,3686,1342911600
99026,8065,1343444400
99026,334098,1343451600
99026,4968,1343581200
99026,207188,1344639600
99026,3686,1344740400
99026,3851,1344747600
99026,334098,1345392000
99026,5097,1347202800
99026,3607,1347656400
99026,8065,1347678000
99026,6846,1350079200
99026,434858,1351227600
99026,434858,1351407600
99026,8065,1351828800
99026,7403,1352458800
99026,13103,1352732400
99026,471264,1352750400
99026,471264,1353117600
99026,5096,1353373200
99026,33589,1353690000
99026,471264,1354316400
99026,28355,1355698800
99026,471264,1356915600
99026,8065,1357275600
99026,8065,1357282800
99026,303540,1357358400
99026,287868,1357495200
99026,472928,1357520400
99026,38288,1357599600
99026,471264,1357722000
99026,8440,1357930800
99026,430766,1357970400
99026,471264,1359162000
99026,8065,1359694800
99026,8065,1360296000
99026,17477,1360688400
99026,287868,1361206800
99026,287868,1361804400
99026,287868,1362589200
99026,173545,1363701600
99026,337734,1364101200
99026,287868,1364594400
99026,8065,1364616000
99026,284701,1366434000
99026,8065,1366588800
99026,6322,1367186400
99026,7798,1374966000
99026,94737,1377381600
99026,8731,1377388800
99026,94737,1377403200
99403,304348,1372543200
99403,6846,1372600800
99592,3686,1359572400
99592,3686,1359907200
99592,384598,1360591200
99592,384598,1361217600
99592,9565,1361840400
99592,15136,1362024000
99592,12031,1362024000
99592,3686,1362524400
99592,10487,1362970800
99592,302156,1363046400
99592,384598,1365170400
99592,5496,1365228000
99592,302156,1365228000
99592,3765,1365228000
99592,173545,1365332400
99592,394706,1365336000
99592,384598,1366113600
99592,10978,1367200800
99592,3686,1367344800
99592,5592,1367413200
99592,178266,1367416800
99592,173545,1367791200
99592,34478,1368021600
99592,460665,1368028800
99592,34478,1368097200
99592,384598,1368097200
99592,6231,1368237600
99592,9565,1368248400
99592,420165,1368277200
99592,173545,1368752400
99592,5592,1368752400
99592,180028,1368752400
99592,384598,1369515600
99592,384598,1369573200
99592,197333,1369609200
99592,29672,1371564000
99592,339582,1371607200
99592,173545,1372960800
99592,277418,1373655600
99592,5592,1373817600
99592,384598,1373817600
99592,173545,1373817600
99592,173545,1375120800
99639,10487,1333843200
99639,182071,1333843200
99639,373359,1333850400
99639,256704,1334264400
99639,189011,1334426400
99639,40162,1334426400
99639,151599,1334505600
99639,27000,1334858400
99639,49227,1335196800
99639,166089,1335200400
99639,7312,1335528000
99639,75316,1335574800
99639,40162,1335625200
99639,40162,1335654000
99639,19674,1335654000
99639,40162,1335722400
99639,309112,1335909600
99639,7312,1336143600
99639,151599,1336226400
99639,11879,1336240800
99639,151599,1336244400
99639,11879,1336327200
99639,151599,1336330800
99639,7463,1336341600
99639,68176,1336428000
99639,152552,1336608000
99639,20568,1336928400
99639,373359,1336928400
99639,373359,1338087600
99639,261169,1338217200
99639,99540,1338228000
99639,339515,1339081200
99639,86665,1339088400
99639,3607,1339092000
99639,49227,1339516800
99639,331620,1353960000
99639,271921,1354143600
99639,193907,1354147200
99639,239916,1354298400
99639,6846,1354384800
99639,239916,1354388400
99639,12358,1354658400
99639,78244,1354899600
99639,246849,1354989600
99639,8174,1355540400
99639,246849,1355608800
99639,37679,1355871600
99639,275733,1355878800
99639,15796,1355965200
99639,6846,1356102000
99639,75912,1356634800
99639,373359,1357002000
99639,323307,1357153200
99639,331620,1357862400
99639,331620,1358035200
99639,347424,1358128800
99639,331620,1358805600
99639,331620,1359079200
99639,189606,1359403200
99639,335313,1359496800
99639,331620,1359777600
99639,331620,1359853200
99639,246849,1361037600
99639,230418,1361055600
99639,5927,1361127600
99692,7516,1359838800
99714,96104,1334070000
99714,96104,1334235600
99714,96104,1334318400
99714,99540,1334512800
99714,177889,1334516400
99714,359581,1334523600
99714,221802,1334577600
99714,8677,1335038400
99714,9643,1335225600
99714,9643,1335236400
99714,67081,1335351600
99714,96104,1335538800
99714,3923,1335546000
99714,6425,1335664800
99714,7059,1336237200
99714,67081,1341259200
99714,7403,1347706800
99714,9643,1364522400
99714,4259,1366246800
99714,8677,1366488000
99714,173545,1366567200
99714,479938,1366930800
99714,99540,1368489600
99714,9643,1368489600
99714,9643,1370754000
99714,171362,1378386000
99714,490766,1379095200
99714,3717,1379098800
99846,173545,1339556400
99846,173545,1339927200
99975,3589,1344646800
99975,45852,1344697200
99975,456727,1344715200
99975,6846,1344729600
99975,7241,1344783600
99983,7387,1335420000
99983,4020,1335423600
99983,99540,1335423600
99983,6151,1335423600
99983,7749,1335427200
99983,376467,1335427200
99983,429644,1335430800
99983,12849,1335430800
99983,5817,1335434400
99983,3984,1359021600
100030,173545,1356620400
100073,7387,1335394800
100073,4020,1335394800
100073,7749,1335394800
100073,6151,1335394800
100073,3917,1359111600
100206,173545,1337043600
100206,457512,1338742800
100206,95829,1339174800
100206,283360,1339887600
100206,3917,1341108000
100206,95829,1341522000
100206,10802,1343430000
100206,9479,1343440800
100206,339582,1343444400
100206,3843,1343451600
100206,30143,1344258000
100206,377023,1344261600
100206,381767,1344765600
100206,173545,1345233600
100206,43328,1345316400
100206,173545,1351195200
100206,15989,1351350000
100206,5657,1353805200
100206,173545,1355529600
100206,8595,1356706800
100206,43381,1358524800
100206,238354,1359396000
100206,174761,1359558000
100206,260657,1359655200
100206,337615,1361138400
100206,25270,1363356000
100206,25270,1364587200
100206,381767,1364986800
100206,23083,1365271200
100206,492306,1365606000
100206,95829,1367258400
100206,139909,1367596800
100206,173545,1368241200
100206,32461,1368997200
100206,13543,1369242000
100206,173545,1369828800
100206,280746,1370376000
100648,131776,1333810800
100648,35842,1333810800
100648,31986,1333814400
100648,346677,1333818000
100648,21452,1333839600
100648,14786,1333843200
100648,228480,1333918800
100648,264353,1333918800
100648,28897,1333972800
100648,89434,1333976400
100648,77189,1334008800
100648,16337,1334008800
100648,334552,1334023200
100648,91863,1334152800
100648,28897,1334232000
100648,91863,1334235600
100648,7250,1334250000
100648,35842,1334322000
100648,37083,1334322000
100648,124285,1334340000
100648,171290,1334350800
100648,33280,1334365200
100648,346677,1334408400
100648,35842,1334415600
100648,131776,1334415600
100648,33868,1334426400
100648,93140,1334440800
100648,35842,1334494800
100648,16337,1334516400
100648,28897,1334577600
100648,28897,1334664000
100648,91863,1334667600
100648,5633,1334682000
100648,16337,1334700000
100648,334552,1334700000
100648,177903,1334786400
100648,28897,1334836800
100648,89434,1334840400
100648,28897,1334923200
100648,89434,1334926800
100648,83920,1334941200
100648,334552,1334977200
100648,22838,1335024000
100648,8765,1335034800
100648,419769,1335052800
100648,76149,1335052800
100648,334552,1335060000
100648,30456,1335103200
100648,124285,1335103200
100648,7690,1335110400
100648,188571,1335114000
100648,16337,1335128400
100648,334552,1335150000
100648,28897,1335182400
100648,7250,1335200400
100648,28897,1335268800
100648,89434,1335272400
100648,6930,1335286800
100648,16337,1335304800
100648,28897,1335355200
100648,33350,1335394800
100648,28897,1335441600
100648,89434,1335445200
100648,28897,1335528000
100648,89434,1335531600
100648,62666,1335549600
100648,206440,1335564000
100648,16337,1335567600
100648,35842,1335625200
100648,299928,1335628800
100648,33868,1335643200
100648,8765,1335643200
100648,21452,1335654000
100648,35842,1335704400
100648,405561,1335704400
100648,37895,1335733200
100648,124285,1336078800
100648,35918,1336082400
100648,28897,1336132800
100648,89434,1336136400
100648,17439,1336147200
100648,171290,1336165200
100648,35842,1336226400
100648,76358,1336258800
100648,188571,1336258800
100648,327331,1336262400
100648,37083,1336262400
100648,14786,1336345200
100648,28897,1336392000
100648,89434,1336395600
100648,7250,1336410000
100648,89434,1336482000
100648,16337,1336514400
100648,35842,1336568400
100648,334552,1336687200
100648,28897,1336737600
100648,89434,1336741200
100648,25812,1336773600
100648,35842,1336834800
100648,33868,1336849200
100648,64833,1336856400
100648,61250,1336860000
100648,188571,1336863600
100648,54836,1363438800
100648,10290,1364079600
100648,28342,1365634800
100648,16337,1365804000
100648,456480,1366491600
100648,228480,1366995600
100648,456037,1367668800
100648,245582,1367794800
100648,14786,1368403200
100648,126230,1368918000
100648,16337,1369954800
100648,35842,1370012400
100648,35842,1370610000
100648,75912,1371913200
100648,16337,1372370400
100648,177903,1373324400
100648,60199,1373472000
100648,33280,1373490000
100648,474547,1374620400
100648,162764,1374760800
100648,37569,1374876000
100648,292579,1374969600
100648,6992,1376776800
100648,76149,1376830800
100648,38629,1377385200
100648,275733,1377385200
100648,76149,1377432000
100648,76149,1377511200
100648,76149,1377853200
100648,37577,1377990000
100648,21452,1378242000
100648,10969,1378591200
100648,12487,1378598400
100687,9107,1333483200
100687,275158,1333623600
100687,275158,1333728000
100687,17232,1333821600
100687,109652,1333828800
100687,17951,1333828800
100687,275158,1333972800
100687,320591,1334001600
100687,204996,1334001600
100687,275158,1334152800
100687,275158,1334163600
100687,275158,1334232000
100687,28695,1334430000
100687,8763,1334440800
100687,275158,1334664000
100687,275158,1334930400
100687,14754,1334952000
100687,155246,1335222000
100687,275158,1335272400
100687,275158,1335294000
100687,275158,1335351600
100687,367784,1335369600
100687,155522,1335556800
100687,8185,1335571200
100687,71018,1335578400
100687,6023,1336154400
100687,275158,1336154400
100687,328839,1336215600
100687,328839,1336251600
100687,275158,1336395600
100687,414440,1336777200
100687,8185,1336777200
100687,109652,1336856400
100687,68281,1336860000
100687,326754,1336928400
100687,38049,1336932000
100687,275158,1337104800
100687,379413,1337295600
100687,339098,1337371200
100687,202335,1337378400
100687,109652,1337382000
100687,275158,1337605200
100687,275158,1337792400
100687,275158,1337961600
100687,328839,1338120000
100687,320591,1338130800
100687,328839,1338206400
100687,275158,1338904800
100687,320591,1339340400
100687,158971,1339344000
100687,328839,1339581600
100687,204996,1339758000
100687,275158,1340222400
100687,275158,1340276400
100687,25741,1340276400
100687,74375,1340622000
100687,328839,1341288000
100687,328839,1341414000
100687,38771,1341435600
100687,328839,1342195200
100687,445469,1342364400
100687,275158,1342454400
100687,275158,1342468800
100687,275158,1342551600
100687,275158,1342616400
100687,275158,1343131200
100687,335084,1344178800
100687,234200,1344715200
100687,353066,1346842800
100687,275158,1347544800
100687,275158,1350576000
100687,34287,1350939600
100687,275158,1351162800
100687,275158,1351800000
100687,8435,1351800000
100687,275158,1352808000
100687,275158,1353333600
100687,275158,1354302000
100687,275158,1354550400
100687,275158,1354629600
100687,275158,1355425200
100687,275158,1355493600
100687,328839,1355828400
100687,326754,1355864400
100687,56547,1356278400
100687,376724,1356742800
100687,8417,1356814800
100687,275158,1357135200
100687,8435,1357160400
100687,275158,1357308000
100687,196010,1357419600
100687,331770,1357419600
100687,204996,1357419600
100687,275158,1357822800
100687,275158,1357912800
100687,8435,1357938000
100687,6930,1357938000
100687,328839,1357963200
100687,325895,1358028000
100687,99540,1358197200
100687,204996,1358200800
100687,275158,1358254800
100687,328839,1358420400
100687,275158,1358517600
100687,9118,1359223200
100687,17951,1359223200
100687,328839,1359457200
100687,204996,1359460800
100687,275158,1359460800
100687,27717,1359460800
100687,328839,1359543600
100687,27717,1359547200
100687,328839,1359630000
100687,275158,1359637200
100687,275158,1359741600
100687,204996,1360065600
100687,204996,1360238400
100687,68281,1360278000
100687,328839,1360666800
100687,275158,1360674000
100687,328839,1360753200
100687,118882,1361055600
100687,62830,1361055600
100687,8615,1361059200
100687,25682,1361059200
100687,446627,1361062800
100687,328839,1361113200
100687,27717,1361188800
100687,25435,1361192400
100687,50285,1361221200
100687,319258,1361221200
100687,224666,1361221200
100687,275158,1361797200
100687,7178,1361836800
100687,8435,1362603600
100687,275158,1362751200
100687,7690,1362934800
100687,275158,1363352400
100687,275158,1363633200
100687,328839,1363687200
100687,204996,1363863600
100687,27717,1363863600
100687,270015,1363986000
100687,39890,1364076000
100723,331681,1333580400
100723,29946,1333724400
100723,423053,1333850400
100723,407580,1334091600
100723,331681,1334199600
100723,248297,1334203200
100723,10894,1334203200
100723,17802,1334260800
100723,331681,1334268000
100723,248297,1334271600
100723,331681,1334358000
100723,29946,1334433600
100723,29043,1334433600
100723,331681,1334448000
100723,248297,1334480400
100723,237071,1334610000
100723,29043,1334678400
100723,248297,1334696400
100723,331681,1334707200
100723,11984,1334714400
100723,407580,1334793600
100723,29946,1334862000
100723,407580,1334890800
100723,248297,1334890800
100723,335165,1334898000
100723,388075,1334901600
100723,394589,1334901600
100723,415904,1334901600
100723,389491,1334901600
100723,397333,1334901600
100723,248297,1334991600
100723,383722,1335049200
100723,331681,1335052800
100723,20674,1335114000
100723,368539,1335114000
100723,344606,1335114000
100723,3858,1335117600
100723,346183,1335139200
100723,248297,1335142800
100723,346183,1335160800
100723,6927,1335160800
100723,407580,1335164400
100723,248297,1335214800
100723,407580,1335229200
100723,4231,1335232800
100723,248297,1335240000
100723,248297,1335279600
100723,4231,1335279600
100723,12050,1335279600
100723,3906,1335279600
100723,29043,1335279600
100723,3603,1335304800
100723,29010,1335304800
100723,335165,1335380400
100723,20674,1335394800
100723,344606,1335394800
100723,407580,1335398400
100723,248297,1335549600
100723,331681,1335574800
100723,430427,1335600000
100723,248297,1335607200
100723,331681,1335643200
100723,368539,1335715200
100723,344606,1335715200
100723,20674,1335718800
100723,331681,1335906000
100723,20674,1335938400
100723,368539,1335938400
100723,344606,1335938400
100723,4231,1336064400
100723,17349,1336071600
100723,331681,1336086000
100723,248297,1336107600
100723,29946,1336143600
100723,15414,1336154400
100723,331681,1336165200
100723,248297,1336251600
100723,331681,1336413600
100723,407580,1336579200
100723,281529,1336665600
100723,407580,1336672800
100723,331681,1336680000
100723,407580,1336719600
100723,331681,1336773600
100723,248297,1336813200
100723,248297,1336896000
100723,394848,1336953600
100723,248297,1336957200
100723,435766,1336960800
100723,331681,1337018400
100723,331681,1337126400
