UserID,ItemID,Rating,Time
50218,15790,1365372000
50218,7490,1365768000
50218,6326,1365807600
50218,33579,1366110000
50218,235859,1366200000
50218,23603,1366243200
50218,326794,1366304400
50218,33579,1366556400
50218,300972,1366567200
50218,319651,1366682400
50218,8152,1367661600
50218,33579,1368010800
50218,2365,1368244800
50218,33579,1368525600
50218,33579,1369220400
50218,17464,1369314000
50218,33579,1369396800
50218,24560,1369512000
50218,8152,1370599200
50218,33579,1371225600
50218,33579,1371830400
50218,300372,1372262400
50218,38416,1373230800
50218,33579,1373360400
50218,331794,1373493600
50218,33579,1373814000
50218,33579,1373972400
50218,33579,1374141600
50218,40096,1374253200
50218,14315,1374458400
50218,33579,1374573600
50218,33579,1375185600
50218,33579,1375347600
50218,55123,1376766000
50218,8152,1377162000
50218,331794,1378936800
50218,16089,1379275200
50218,331794,1379365200
50304,30430,1358118000
50304,45380,1358118000
50304,129348,1358118000
50304,416143,1358118000
50304,345729,1358118000
50304,57501,1359072000
50304,82180,1359072000
50304,5023,1359072000
50304,161201,1359072000
50304,328274,1359072000
50304,348945,1359075600
50304,27564,1359075600
50304,14419,1359075600
50304,7285,1359082800
50304,20806,1359082800
50304,200049,1359082800
50304,12850,1359082800
50355,18416,1369602000
50406,10312,1342828800
50483,30447,1335232800
50483,226135,1335232800
50483,161201,1335232800
50483,5023,1335232800
50483,98654,1335304800
50560,82180,1340038800
50601,8152,1340780400
50601,235965,1340780400
50610,353149,1337371200
50610,32910,1337374800
50610,33953,1337378400
50610,47712,1337378400
50610,2536,1337392800
50610,1380,1337396400
50610,32910,1337432400
50610,136259,1337436000
50610,473,1337439600
50671,8223,1379354400
50796,265528,1339758000
50796,8577,1339880400
50796,39337,1339880400
50796,50738,1339880400
50796,37169,1339938000
50796,37896,1343437200
50796,14707,1343437200
50796,8152,1370419200
50796,8152,1370559600
50850,35874,1338735600
50850,206514,1338739200
50850,5023,1338739200
50850,5535,1338742800
50850,55840,1338753600
51020,8577,1354640400
51020,30430,1354662000
51020,48411,1354669200
51167,8152,1369515600
51167,272295,1369854000
51167,57831,1370012400
51196,176081,1345323600
51217,8152,1366394400
51277,376103,1344603600
51277,94421,1344614400
51286,50683,1335438000
51286,50683,1336046400
51286,32210,1337212800
51286,17862,1337266800
51286,2299,1338073200
51286,8984,1338080400
51286,50683,1339066800
51286,17862,1339081200
51286,331916,1339246800
51286,17862,1340031600
51286,50683,1340042400
51286,17862,1341241200
51286,17862,1342450800
51286,254260,1343520000
51286,50683,1343649600
51286,17862,1343660400
51286,17862,1344870000
51286,53247,1350925200
51286,50683,1352120400
51286,50683,1353063600
51286,169050,1353067200
51350,8152,1334419200
51350,37725,1334426400
51350,424949,1334426400
51350,65634,1334430000
51350,2118,1334440800
51350,625,1334498400
51350,424982,1366135200
51358,28641,1339200000
51358,32917,1340236800
51374,6326,1358290800
51435,8152,1368824400
51435,40629,1368918000
51435,1118,1368921600
51435,8152,1368972000
51489,157449,1373817600
51492,8152,1366282800
51492,50614,1366286400
51492,631,1366416000
51623,12394,1343494800
51623,7563,1343502000
51623,8152,1343577600
51626,14417,1333911600
51626,14419,1333911600
51626,70755,1333911600
51626,70779,1333915200
51626,66635,1333915200
51626,36933,1333915200
51626,27564,1333922400
51626,70776,1333926000
51646,8152,1347674400
51646,112210,1347674400
51646,238382,1347706800
51727,19850,1363986000
51727,15108,1364148000
51727,613,1364230800
51727,177005,1364248800
51738,48760,1362510000
51754,233293,1335445200
51754,389275,1336338000
51754,8152,1364205600
51864,2437,1372626000
51864,2302,1372690800
51885,453544,1346871600
51885,6524,1346878800
51885,6524,1347199200
51885,453544,1347199200
51885,461612,1347210000
51885,453544,1347217200
51885,54405,1347228000
51885,453544,1347544800
51885,57502,1347548400
51885,446709,1347548400
51885,408795,1347552000
51885,184323,1347620400
51885,453544,1349697600
51885,22282,1349701200
51885,465571,1349730000
51885,453544,1349805600
51885,57502,1349982000
51885,36001,1349992800
51885,453544,1350003600
51885,190227,1350007200
51885,465571,1350007200
51885,461612,1350018000
51885,110080,1350410400
51885,57502,1350414000
51885,22282,1350478800
51885,16316,1350673200
51885,8223,1350673200
51885,22282,1350903600
51885,7073,1351040400
51885,453544,1351083600
51885,5021,1351130400
51885,453544,1351166400
51885,190227,1351166400
51885,453544,1351184400
51885,54405,1351400400
51885,190227,1351407600
51885,190227,1351598400
51885,22282,1351681200
51885,57502,1351688400
51885,8152,1351854000
51885,8152,1352142000
51885,56282,1352142000
51885,70315,1352142000
51885,190227,1352145600
51885,461612,1352145600
51885,408795,1352156400
51885,190227,1352203200
51885,446709,1352214000
51885,190227,1352293200
51885,22282,1352293200
51885,461612,1352293200
51885,22282,1352466000
51885,22282,1352649600
51885,446709,1352750400
51885,139180,1353038400
51885,323921,1353096000
51885,325613,1353099600
51885,1107,1353182400
51885,613,1353196800
51885,461612,1353218400
51885,190227,1353218400
51885,57502,1353351600
51885,22282,1353452400
51885,70314,1353484800
51885,22282,1354114800
51885,29217,1354294800
51885,110080,1354381200
51885,190227,1354395600
51885,22282,1355410800
51885,22282,1355497200
51885,933,1355547600
51885,465571,1355702400
51885,22282,1355925600
51885,39145,1355968800
51885,8223,1356130800
51885,222051,1356202800
51904,316456,1345467600
51904,368593,1347220800
51904,74078,1347235200
51904,37725,1352592000
51904,324375,1352592000
51904,300372,1355522400
51904,316456,1359658800
51904,43334,1362880800
51904,8152,1365292800
51904,16313,1368219600
51904,6326,1368223200
51916,24833,1353708000
51916,15605,1353715200
51916,165512,1353873600
52023,8152,1347552000
52023,293005,1358024400
52023,231156,1358031600
52072,201837,1361235600
52072,5535,1361242800
52072,16807,1361278800
52072,77692,1361282400
52089,420542,1333508400
52089,129,1334379600
52089,152348,1334412000
52089,249550,1334415600
52089,27087,1334440800
52089,120236,1334458800
52089,180065,1334462400
52089,239891,1334505600
52089,3202,1334509200
52089,3202,1334584800
52089,4687,1334782800
52089,3202,1334790000
52089,2305,1334887200
52089,5235,1334894400
52089,94600,1334955600
52089,5023,1335024000
52089,473,1335027600
52089,180065,1335060000
52089,31705,1335135600
52089,199679,1335535200
52089,2365,1335582000
52089,2365,1335585600
52089,239891,1335668400
52089,159292,1336100400
52089,3202,1336233600
52089,12424,1336258800
52089,3202,1336323600
52089,3202,1336690800
52089,2650,1337212800
52089,359570,1337295600
52089,404419,1337382000
52089,8152,1338246000
52089,404419,1338764400
52089,2415,1339873200
52089,35137,1339880400
52089,389482,1339887600
52089,283,1340233200
52089,23224,1341277200
52089,219856,1341356400
52089,449247,1341363600
52089,2324,1341370800
52089,48941,1341417600
52089,139005,1341421200
52089,11628,1341442800
52089,7018,1341964800
52089,4687,1342119600
52089,6126,1342137600
52089,70325,1342450800
52089,18564,1343149200
52089,181439,1343149200
52089,27422,1343340000
52089,7018,1343602800
52089,70314,1344175200
52089,217025,1344708000
52089,239891,1344902400
52089,401191,1344978000
52089,4687,1345161600
52089,420542,1345233600
52089,127368,1345248000
52089,338967,1345392000
52089,70314,1347526800
52089,6126,1350000000
52089,159292,1350082800
52089,20462,1352307600
52089,2365,1353636000
52089,180065,1353646800
52089,2245,1353808800
52089,321170,1353816000
52089,8152,1353927600
52089,198497,1354312800
52089,6326,1354320000
52089,82071,1354330800
52089,474834,1354460400
52089,7015,1354762800
52089,239891,1355202000
52089,180065,1356228000
52089,1638,1356242400
52089,34885,1356717600
52089,2365,1356750000
52089,4687,1357095600
52089,37162,1357858800
52089,239891,1357880400
52089,8152,1358373600
52089,293005,1359334800
52089,239891,1359662400
52089,2187,1359763200
52089,159292,1359763200
52089,8152,1359972000
52089,198497,1360188000
52089,181439,1360195200
52089,159292,1360256400
52089,8152,1360638000
52089,8152,1361268000
52089,239891,1362765600
52089,180065,1362873600
52089,251381,1362880800
52089,27102,1362938400
52089,8152,1363100400
52089,6326,1363388400
52089,239891,1363402800
52089,485392,1364655600
52089,24770,1364756400
52089,180065,1364763600
52089,511,1365116400
52089,239891,1365440400
52089,3202,1365440400
52089,3202,1365634800
52089,5655,1366671600
52089,2243,1366675200
52089,181439,1366909200
52089,70293,1367103600
52089,4687,1369188000
52089,473,1369951200
52178,8152,1335103200
52178,423375,1335110400
52178,8152,1335636000
52178,246587,1336132800
52178,8152,1336147200
52178,289201,1338213600
52178,145738,1355245200
52178,8152,1355612400
52178,8152,1358240400
52178,465238,1358244000
52259,82180,1337094000
52302,70359,1336910400
52302,70359,1336989600
52302,4688,1337389200
52302,2536,1337396400
52302,190236,1337608800
52302,263805,1337612400
52302,29381,1337623200
52302,473,1337803200
52302,238842,1338138000
52302,291036,1338141600
52302,409510,1338166800
52302,1083,1338688800
52302,17517,1339459200
52302,26060,1339884000
52302,14384,1339902000
52302,239891,1339959600
52302,437,1340762400
52302,1414,1341360000
52302,690,1341367200
52302,279772,1341619200
52302,1095,1341626400
52302,18703,1341684000
52302,338937,1341691200
52302,23224,1341702000
52302,167936,1341705600
52302,238842,1341763200
52302,219243,1342126800
52302,10312,1342411200
52302,324510,1342476000
52302,12211,1342612800
52302,18217,1343127600
52302,181272,1343574000
52302,18215,1343574000
52302,437,1343584800
52302,15108,1343595600
52302,117,1344546000
52302,11271,1344625200
52302,9458,1344697200
52302,2146,1344722400
52302,1043,1344726000
52302,380582,1344729600
52302,279772,1344740400
52302,433539,1345651200
52302,69125,1347537600
52302,10312,1349730000
52302,138652,1350604800
52302,12211,1350644400
52302,12211,1350990000
52302,12082,1351256400
52302,1360,1351288800
52302,38662,1351357200
52302,68105,1351440000
52302,16839,1351764000
52302,12211,1351857600
52302,450510,1352246400
52302,24086,1352491200
52302,444958,1352498400
52302,38662,1352613600
52302,5030,1352649600
52302,23302,1353027600
52302,12082,1353027600
52302,81006,1353103200
52302,181272,1353114000
52302,5030,1353247200
52302,81006,1353250800
52302,81006,1353362400
52302,5030,1353416400
52302,10312,1353816000
52302,81006,1353970800
52302,81006,1354140000
52302,283,1354381200
52302,81006,1354388400
52302,465066,1354410000
52302,398,1354420800
52302,21018,1354428000
52302,14490,1354471200
52302,12211,1354798800
52302,81758,1354921200
52302,5030,1354978800
52302,9458,1354982400
52302,475873,1355004000
52302,5030,1355068800
52302,1005,1355090400
52302,38951,1355526000
52302,68105,1355587200
52302,437,1355594400
52302,79499,1355623200
52302,31705,1355878800
52302,155684,1355961600
52302,404419,1355972400
52302,30331,1356109200
52302,181272,1356112800
52302,181272,1356980400
52302,421817,1356998400
52302,16575,1357254000
52302,238842,1357344000
52302,16843,1357495200
52302,8152,1357549200
52302,8152,1358121600
52302,8152,1359201600
52302,20154,1359201600
52302,12211,1359550800
52302,364410,1359680400
52302,16843,1359759600
52302,5030,1359817200
52302,238842,1359828000
52302,113031,1359831600
52302,21031,1360108800
52302,16575,1360285200
52302,81006,1360508400
52302,330266,1360724400
52302,12211,1361192400
52302,224072,1363370400
52302,625,1363377600
52302,181272,1363460400
52302,489116,1363460400
52302,24923,1363460400
52302,690,1363482000
52302,16843,1363543200
52302,12211,1363953600
52302,4540,1364094000
52302,12211,1364472000
52302,17632,1364943600
52302,229402,1365004800
52302,181272,1365177600
52302,437,1365195600
52302,473,1365210000
52302,5030,1366034400
52302,446181,1366419600
52302,10548,1366426800
52302,26211,1366502400
52302,5030,1366556400
52302,461655,1366804800
52302,117,1366934400
52302,17517,1367280000
52302,8152,1367344800
52302,8152,1367834400
52302,4261,1368288000
52302,15108,1368903600
52302,1414,1368925200
52302,34521,1369954800
52302,5030,1370005200
52302,1083,1370037600
52302,10312,1371423600
52302,2161,1372003200
52302,18703,1372960800
52302,69125,1373040000
52302,478326,1373043600
52302,5030,1374148800
52302,34521,1374350400
52302,81758,1374444000
52302,10312,1375675200
52302,272295,1377914400
52302,2437,1378591200
52302,283,1379192400
52302,17271,1379264400
52323,443046,1338998400
52323,443072,1339002000
52323,422196,1339070400
52323,443046,1339077600
52323,422196,1339092000
52323,443072,1339189200
52323,238254,1339873200
52323,210577,1339873200
52323,238254,1339891200
52323,243485,1339945200
52323,422196,1340031600
52323,443046,1340038800
52323,443728,1340226000
52323,443046,1340280000
52323,328089,1340280000
52323,443046,1340722800
52323,422196,1340740800
52323,422196,1341230400
52323,422196,1341331200
52323,443728,1341363600
52323,422196,1341406800
52323,110234,1341424800
52323,422196,1341442800
52323,422196,1341486000
52323,422196,1341576000
52323,422196,1341604800
52323,443046,1341658800
52323,450035,1341658800
52323,115773,1341759600
52323,437814,1341763200
52323,8525,1341781200
52323,450413,1341795600
52323,422196,1341838800
52323,450413,1341961200
52323,422196,1342015200
52323,422196,1342036800
52323,422196,1342116000
52323,404405,1342130400
52323,369775,1342184400
52323,7562,1342198800
52323,186410,1342198800
52323,443046,1342371600
52323,422196,1342393200
52323,422196,1342443600
52323,450413,1342443600
52323,443046,1342447200
52323,422196,1342472400
52323,450413,1342479600
52323,422196,1342530000
52323,126482,1342537200
52323,443046,1342537200
52323,180542,1342537200
52323,422196,1342555200
52323,450413,1342555200
52323,450413,1342612800
52323,422196,1342612800
52323,443046,1342623600
52323,443072,1342623600
52323,422196,1343422800
52323,450413,1343422800
52323,450413,1343476800
52323,422196,1343480400
52323,450413,1343516400
52323,450413,1343566800
52323,422196,1343566800
52323,443046,1343599200
52323,422196,1343606400
52323,450413,1343606400
52323,450413,1343649600
52323,180542,1343649600
52323,443728,1344178800
52323,115773,1344546000
52323,422196,1344603600
52323,450413,1344603600
52323,443728,1344970800
52323,110234,1344970800
52323,286722,1344978000
52323,382729,1344978000
52323,208371,1345129200
52323,422196,1345212000
52323,443046,1345215600
52323,450035,1345219200
52323,450413,1345309200
52323,450413,1345381200
52323,422196,1345381200
52323,443046,1345406400
52323,450413,1345420800
52323,422196,1347202800
52323,422196,1347649200
52323,422196,1347714000
52323,450413,1347714000
52323,450413,1349701200
52323,422196,1349701200
52323,310690,1349730000
52323,422196,1350136800
52323,422196,1350392400
52323,450413,1350392400
52323,443046,1350410400
52323,280695,1350576000
52323,420740,1350586800
52323,422196,1350658800
52323,422196,1350676800
52323,450413,1350676800
52323,422196,1354143600
52324,38370,1339002000
52324,404538,1339246800
52324,266983,1339250400
52324,30551,1339257600
52324,37087,1339261200
52324,136259,1339264800
52324,84537,1339351200
52324,50368,1339354800
52324,150733,1339538400
52324,31960,1339542000
52324,95047,1339542000
52324,328929,1340222400
52324,57694,1340722800
52324,394568,1340740800
52324,55924,1340798400
52324,418124,1341223200
52324,55924,1341230400
52324,48849,1341241200
52324,55924,1341313200
52324,45430,1341356400
52324,55924,1341489600
52324,16359,1341518400
52324,597,1341536400
52324,55924,1341576000
52324,16843,1341792000
52324,55924,1341835200
52324,204677,1341864000
52324,394568,1341954000
52324,80001,1341957600
52324,55924,1342011600
52324,55924,1342022400
52324,55924,1342094400
52324,55924,1342440000
52324,51738,1342479600
52324,9284,1342486800
52324,55924,1342530000
52324,48849,1342548000
52324,394568,1342555200
52324,55924,1342616400
52324,57177,1342828800
52324,183360,1343138400
52324,99407,1343145600
52324,259821,1343512800
52324,55924,1343649600
52324,10554,1344204000
52324,419365,1344794400
52324,31078,1347206400
52324,16843,1347238800
52324,597,1347670800
52324,298668,1347735600
52324,51738,1351029600
52324,394568,1351274400
52324,204447,1352509200
52324,219484,1352754000
52324,179876,1352761200
52324,33498,1352772000
52324,400631,1352908800
52324,217310,1353009600
52324,196602,1353020400
52324,267538,1353099600
52324,16843,1353175200
52324,394568,1353448800
52324,226256,1353690000
52324,125889,1353693600
52324,33484,1353700800
52324,82917,1353704400
52324,15876,1353783600
52324,474681,1353787200
52324,330086,1353862800
52324,125889,1353862800
52324,353836,1353866400
52324,117883,1353873600
52324,13497,1353877200
52324,12209,1353945600
52324,44380,1353963600
52324,57694,1354028400
52324,228619,1354060800
52324,228619,1354392000
52324,57694,1354633200
52324,597,1355101200
52324,57694,1355238000
52324,126229,1355835600
52324,419518,1355965200
52324,281933,1356717600
52324,54905,1356814800
52324,400631,1356987600
52324,410372,1357081200
52324,17517,1357174800
52324,15458,1357254000
52324,150859,1357311600
52324,38906,1357311600
52324,33446,1357837200
52324,102612,1358186400
52324,31350,1358190000
52324,24923,1358197200
52324,36102,1358208000
52324,419518,1358467200
52324,20154,1358470800
52324,171915,1358776800
52324,97353,1359050400
52324,187859,1359324000
52324,28270,1359496800
52324,466271,1359500400
52324,171915,1359558000
52324,4964,1359630000
52324,36957,1359630000
52324,8511,1359738000
52324,119792,1359741600
52324,65576,1359752400
52324,28270,1359813600
52324,477331,1359828000
52324,24190,1359835200
52324,171915,1359986400
52324,36957,1359997200
52324,28270,1360162800
52324,330086,1360170000
52324,217310,1360177200
52324,306751,1360191600
52324,466271,1360612800
52324,419518,1360616400
52324,400631,1360616400
52324,63750,1360620000
52324,28270,1360688400
52324,466271,1360695600
52324,40096,1360699200
52324,400631,1360702800
52324,9458,1360713600
52324,24923,1360713600
52324,40096,1360789200
52324,162441,1360796400
52324,12486,1361073600
52324,32943,1361224800
52324,63231,1362009600
52324,70561,1362013200
52324,280238,1362013200
52324,247802,1362056400
52324,5023,1362502800
52324,158270,1362502800
52324,158269,1362510000
52324,217310,1362690000
52324,228619,1362855600
52324,140853,1362862800
52324,330086,1362938400
52324,125889,1362938400
52324,13497,1362938400
52324,466271,1363042800
52324,487370,1363107600
52324,183744,1363262400
52324,74623,1363273200
52324,24923,1363273200
52324,37006,1363276800
52324,419518,1363374000
52324,481640,1363377600
52324,419518,1363446000
52324,24923,1363446000
52324,419518,1364670000
52324,419518,1364932800
52324,466271,1365044400
52324,419518,1365195600
52324,338792,1365285600
52324,13497,1365289200
52324,18598,1365364800
52324,217310,1365624000
52324,75856,1365825600
52324,127587,1366149600
52324,419518,1366228800
52324,37006,1366560000
52324,72,1366570800
52324,28270,1367337600
52324,410392,1367776800
52324,283469,1367787600
52324,357032,1367960400
52324,18598,1368054000
52324,141708,1368234000
52324,64988,1368295200
52324,37006,1368295200
52324,74626,1368316800
52324,76705,1368748800
52324,47278,1368990000
52324,11803,1369173600
52324,482963,1369184400
52324,9458,1369512000
52324,251777,1371592800
52324,495290,1372539600
52324,15108,1374530400
52324,141708,1375488000
52324,419518,1376838000
52324,419518,1376848800
52324,64988,1376942400
52324,419518,1377896400
52324,24923,1378504800
52339,21190,1342346400
52339,84504,1351861200
52339,255331,1356890400
52339,146041,1356973200
52339,484829,1362009600
52339,179876,1362481200
52339,188032,1362481200
52339,16715,1362618000
52339,179876,1362942000
52339,179876,1363024800
52339,179876,1363082400
52339,188032,1363082400
52339,127589,1364299200
52339,179876,1364835600
52339,127589,1364839200
52339,32727,1365080400
52339,135403,1365188400
52339,179876,1365246000
52339,127589,1365249600
52339,179876,1365343200
52339,32727,1365372000
52339,286994,1365598800
52339,266885,1365782400
52339,127589,1366459200
52339,127589,1367794800
52339,127589,1368813600
52339,179876,1368813600
52339,127589,1368961200
52339,179876,1377604800
52339,266885,1377604800
52526,88921,1352584800
52549,238041,1364126400
52612,16089,1341770400
52612,5726,1341777600
52612,127368,1341781200
52612,3202,1341784800
52612,45924,1341842400
52629,225400,1333800000
52629,225400,1333886400
52629,225400,1333972800
52629,245724,1334055600
52629,260424,1334098800
52629,228101,1334134800
52629,225400,1334142000
52629,144815,1334170800
52629,228101,1334307600
52629,77256,1334358000
52629,55980,1334577600
52629,281994,1334696400
52629,260424,1334923200
52629,304365,1335722400
52629,136235,1335726000
52629,83436,1336143600
52629,70712,1336143600
52629,245724,1336158000
52629,29632,1336168800
52629,33948,1336251600
52629,245724,1336561200
52629,148347,1336752000
52629,200695,1336852800
52629,190738,1337097600
52629,245724,1337166000
52629,148347,1337259600
52629,22630,1337338800
52629,245724,1337428800
52629,245724,1337637600
52629,68190,1337698800
52629,148347,1337950800
52629,218350,1337950800
52629,68190,1338310800
52629,57694,1340283600
52629,68190,1340809200
52629,281994,1341266400
52629,29497,1341352800
52629,449384,1341417600
52629,136235,1341421200
52629,57694,1341838800
52629,148347,1342789200
52629,245724,1347213600
52629,272589,1347627600
52629,7386,1347706800
52629,36421,1351684800
52629,146540,1352491200
52629,166971,1353016800
52629,187859,1354669200
52629,450457,1354798800
52629,221182,1355072400
52629,99341,1355176800
52629,57758,1355338800
52629,268793,1355508000
52629,26351,1355533200
52629,148347,1356094800
52629,225400,1356210000
52629,475498,1356696000
52629,306808,1357657200
52629,46878,1357765200
52629,86678,1357862400
52629,46878,1358791200
52629,57694,1359050400
52629,292053,1359061200
52629,18026,1359212400
52629,99341,1359579600
52629,97353,1360069200
52629,77542,1360076400
52629,350411,1360080000
52629,290312,1360087200
52629,97541,1360087200
52629,40752,1360094400
52629,76211,1360105200
52629,56131,1360242000
52629,76761,1361199600
52629,48849,1361808000
52629,130471,1362524400
52629,350411,1362668400
52629,99341,1362690000
52629,13410,1362700800
52629,292053,1362938400
52629,99341,1363035600
52629,99341,1363258800
52629,188366,1363273200
52629,40752,1363280400
52629,50800,1363298400
52629,155566,1363388400
52629,28791,1363467600
52629,99341,1363521600
52629,99341,1363636800
52629,21190,1363982400
52629,489269,1363989600
52629,18026,1364126400
52629,245724,1364385600
52629,55675,1364497200
52629,228101,1364504400
52629,228101,1364641200
52629,21190,1364673600
52629,28791,1364684400
52629,228101,1364839200
52629,99341,1365019200
52629,97541,1365076800
52629,491579,1365091200
52629,34924,1365094800
52629,468554,1365267600
52629,171924,1365433200
52629,419022,1365616800
52629,40752,1365692400
52629,9458,1366297200
52629,34924,1366297200
52629,245724,1366801200
52629,229402,1366909200
52629,437111,1366930800
52629,437111,1366938000
52629,26351,1367366400
52629,228101,1367571600
52629,245724,1368475200
52629,26351,1369951200
52629,68190,1370437200
52629,185892,1373806800
52629,56282,1373976000
52629,155566,1378846800
52643,8152,1336759200
52643,8152,1337036400
52643,8152,1338746400
52643,8152,1339257600
52643,8152,1354968000
52643,8152,1364547600
52643,8152,1364932800
52660,16313,1338742800
52660,55840,1338750000
52660,8152,1338804000
52660,8152,1353380400
52660,8152,1369987200
52672,22442,1342008000
52672,73417,1342216800
52672,14315,1342378800
52672,73417,1342407600
52672,317163,1351634400
52672,56178,1351717200
52672,230203,1352242800
52672,294045,1353981600
52672,294045,1354060800
52672,230203,1354640400
52672,73457,1354719600
52672,53708,1354734000
52672,230203,1354755600
52672,266187,1354928400
52672,15790,1354978800
52672,94421,1354996800
52672,690,1355000400
52672,82180,1355000400
52672,20242,1355000400
52672,230203,1355007600
52672,14590,1355014800
52672,15790,1355054400
52672,429854,1355061600
52672,230203,1355097600
52672,2365,1355968800
52672,230203,1356112800
52672,34176,1357081200
52672,49348,1357570800
52672,8152,1359054000
52672,369204,1359061200
52672,8152,1359496800
52672,204111,1359500400
52672,186419,1360011600
52672,8152,1360015200
52672,204111,1360018800
52672,8152,1360533600
52672,186419,1360533600
52672,70314,1360533600
52672,463831,1360674000
52672,70315,1362027600
52672,8152,1362027600
52672,186419,1362387600
52672,8152,1362391200
52672,70315,1363384800
52672,8152,1365120000
52672,186419,1366711200
52672,186419,1372075200
52672,8152,1372078800
52672,186419,1376298000
52699,66883,1356037200
52699,70325,1356037200
52932,3202,1338328800
52943,34646,1337374800
52960,20832,1347652800
52960,308894,1347760800
52995,21089,1355184000
52995,10312,1355263200
53023,8152,1354964400
53023,16588,1354968000
53023,14669,1355022000
53023,8152,1355086800
53093,460954,1350903600
53093,397758,1350907200
53093,16840,1350936000
53093,60788,1351119600
53093,397758,1351166400
53093,35471,1351198800
53093,397758,1351281600
53093,30127,1351346400
53093,460954,1351382400
53093,406054,1351447200
53093,6326,1351447200
53093,122861,1351515600
53093,60788,1351724400
53093,389325,1352127600
53093,122861,1352368800
53093,142837,1352502000
53093,5021,1352502000
53093,122861,1352739600
53093,339628,1352908800
53093,122861,1353168000
53093,84780,1353196800
53093,460954,1353218400
53093,122861,1353337200
53093,122861,1353448800
53093,122861,1353538800
53093,122861,1353578400
53093,10312,1353582000
53093,82180,1353956400
53093,35471,1353981600
53093,122861,1354118400
53093,122861,1354370400
53093,425512,1354489200
53093,50726,1354622400
53093,122861,1354719600
53093,146785,1354834800
53093,122861,1354899600
53093,36012,1354903200
53093,419888,1354968000
53093,457650,1355104800
53093,122861,1355151600
53093,397758,1355162400
53093,20242,1355176800
53093,2287,1355180400
53093,35471,1355263200
53093,397758,1355331600
53093,397758,1355421600
53093,460954,1355540400
53093,122861,1355598000
53093,72091,1355850000
53093,122861,1355932800
53093,142837,1355954400
53093,96130,1356130800
53093,8152,1356199200
53093,359308,1356220800
53093,8152,1357498800
53093,397758,1357588800
53093,466103,1357689600
53093,460954,1357779600
53093,122861,1357862400
53093,72091,1357923600
53093,460954,1358168400
53093,122861,1358175600
53093,198423,1358200800
53093,82925,1358524800
53093,122861,1358812800
53093,122861,1359064800
53093,122861,1359129600
53093,122861,1359388800
53093,122861,1360515600
53093,122861,1360598400
53093,122861,1363122000
53093,122861,1363222800
53093,122861,1363305600
53093,122861,1363392000
53093,20154,1364403600
53093,122861,1366016400
53093,37023,1366732800
53093,247672,1367409600
53093,460954,1368313200
53093,460954,1368784800
53095,477337,1367146800
53095,16307,1367272800
53095,8152,1367352000
53137,33569,1339369200
53137,14417,1339448400
53239,4507,1357772400
53239,105831,1357790400
53287,188334,1358038800
53287,2104,1358049600
53287,2187,1358053200
53287,224906,1358060400
53287,2331,1360980000
53287,39796,1377378000
53449,320655,1342911600
53453,8152,1354755600
53534,8152,1351861200
53534,457508,1352134800
53591,8152,1366131600
53591,17632,1366156800
53591,140853,1366214400
53591,320655,1366218000
53591,70314,1366236000
53662,175044,1334358000
53662,113504,1334358000
53662,113504,1335063600
53662,216079,1335063600
53662,90476,1335412800
53662,54184,1335639600
53662,40182,1335913200
53662,54184,1336575600
53662,113504,1336575600
53662,417745,1336600800
53662,24560,1336604400
53662,434213,1336676400
53662,434213,1336762800
53662,54184,1336766400
53662,113442,1336791600
53662,54184,1336845600
53662,434213,1336845600
53662,113442,1336881600
53662,48187,1337043600
53662,375729,1337043600
53662,113504,1337043600
53662,54184,1337389200
53662,113442,1337389200
53662,6248,1337400000
53662,6248,1338008400
53662,113504,1338746400
53662,666,1339113600
53662,44559,1339254000
53662,54184,1339257600
53662,152882,1339257600
53662,415761,1339470000
53662,412820,1339520400
53662,2104,1340251200
53662,113442,1341111600
53662,48187,1341334800
53662,113504,1341334800
53662,423645,1341334800
53662,20548,1341352800
53662,113442,1341766800
53662,48187,1341802800
53662,6326,1341802800
53662,24560,1341975600
53662,2243,1341975600
53662,2452,1341979200
53662,6326,1342029600
53662,173269,1342029600
53662,171955,1342029600
53662,113442,1342134000
53662,152882,1342134000
53662,134363,1342152000
53662,426751,1342152000
53662,113504,1342198800
53662,54184,1342231200
53662,426751,1342238400
53662,414589,1342242000
53662,371485,1342368000
53662,113504,1342368000
53662,436319,1342368000
53662,300061,1342368000
53662,426751,1342630800
53662,54184,1342638000
53662,183529,1347238800
53662,24560,1347238800
53662,180116,1347242400
53662,24890,1351198800
53662,89611,1351198800
53662,191702,1351206000
53662,424474,1351216800
53662,134363,1351476000
53662,381747,1353175200
53662,152882,1353628800
53662,426751,1353776400
53662,54184,1353783600
53662,113442,1354140000
53662,48187,1354770000
53662,113504,1354770000
53662,52812,1354856400
53662,20242,1354892400
53662,434213,1354939200
53662,54184,1355025600
53662,5023,1355245200
53662,52812,1355288400
53662,12470,1355544000
53662,113504,1355670000
53662,6326,1355889600
53662,376103,1356102000
53662,113442,1356825600
53662,113442,1357138800
53662,52812,1357797600
53662,113442,1360987200
53662,113442,1360994400
53662,141196,1362675600
53662,6326,1363230000
53662,434213,1363366800
53662,113442,1363399200
53662,182461,1363489200
53662,24560,1363878000
53662,192953,1363964400
53662,20242,1364389200
53662,113442,1364389200
53662,4356,1364612400
53662,54184,1364688000
53662,490254,1364943600
53662,287950,1365267600
53662,5023,1366120800
53662,6326,1366254000
53662,20242,1367510400
