UserID,ItemID,Rating,Time
53163,354685,1362639600
53163,432336,1362639600
53163,32465,1362668400
54472,32465,1351803600
54472,86828,1351821600
54472,58749,1351843200
54601,317209,1335218400
54601,58785,1337274000
54601,59031,1337277600
54601,52080,1337281200
54601,318434,1337288400
54601,318434,1338570000
54601,58785,1347645600
54601,318434,1355364000
54601,32465,1355868000
54601,32465,1358377200
54601,32465,1359500400
54601,167538,1362520800
54601,167538,1368050400
54601,167538,1370725200
54601,167538,1374444000
54601,32465,1374444000
54601,59066,1375048800
54601,46694,1375084800
54601,46694,1375171200
54839,49902,1333486800
54839,54062,1333836000
54839,62710,1334026800
54839,88808,1334260800
54839,56506,1334368800
54839,62742,1334368800
54839,54062,1334372400
54839,49902,1334372400
54839,301456,1334455200
54839,54062,1334462400
54839,49902,1334476800
54839,59029,1334520000
54839,167098,1334606400
54839,58870,1334685600
54839,115988,1334703600
54839,143892,1334869200
54839,91417,1334880000
54839,333505,1334955600
54839,417278,1335049200
54839,417278,1335445200
54839,167191,1335657600
54839,284767,1335902400
54839,405315,1336068000
54839,429004,1336071600
54839,73622,1336190400
54839,54062,1336190400
54839,268060,1336201200
54839,73622,1336503600
54839,305768,1336503600
54839,417278,1336564800
54839,417278,1336726800
54839,167098,1336867200
54839,58903,1336885200
54839,58994,1336917600
54839,167098,1336957200
54839,115988,1336957200
54839,296752,1336957200
54839,167098,1337137200
54839,417278,1337180400
54839,56506,1337202000
54839,305768,1337396400
54839,54062,1337396400
54839,54062,1337407200
54839,417278,1337594400
54839,417278,1337666400
54839,96243,1337677200
54839,115055,1337983200
54839,58825,1337986800
54839,417278,1338184800
54839,62742,1338339600
54839,56506,1338339600
54839,388659,1338346800
54839,166081,1338678000
54839,271260,1338703200
54839,96243,1338724800
54839,167098,1338807600
54839,58866,1339016400
54839,58825,1339030800
54839,87626,1339192800
54839,57811,1339196400
54839,58949,1339200000
54839,58870,1339200000
54839,52818,1339362000
54839,127753,1339390800
54839,417278,1339455600
54839,417278,1339470000
54839,167098,1339574400
54839,62742,1339628400
54839,56506,1339628400
54839,67004,1339632000
54839,167098,1339642800
54839,56506,1339905600
54839,398068,1339912800
54839,58866,1339916400
54839,111563,1339920000
54839,417278,1340244000
54839,49888,1341104400
54839,417278,1341118800
54839,58949,1341291600
54839,112383,1341381600
54839,109221,1341446400
54839,56506,1341806400
54839,56506,1341968400
54839,88852,1342065600
54839,167098,1342076400
54839,417278,1342083600
54839,167098,1342101600
54839,58870,1342209600
54839,138546,1342213200
54839,73321,1342216800
54839,58995,1342216800
54839,58825,1342224000
54839,305768,1342476000
54839,417278,1342648800
54839,73321,1342656000
54839,49888,1343426400
54839,65898,1343433600
54839,49902,1344254400
54839,417278,1344657600
54839,167098,1344931200
54839,49888,1345258800
54839,96243,1345374000
54839,67389,1345428000
54839,59029,1347238800
54839,54062,1347238800
54839,59029,1347660000
54839,298097,1347674400
54839,59029,1347678000
54839,67004,1347757200
54839,287929,1350025200
54839,305768,1350100800
54839,49902,1350100800
54839,54062,1350100800
54839,417278,1351702800
54839,64032,1351706400
54839,49902,1351731600
54839,417278,1351749600
54839,59029,1351828800
54839,67004,1352581200
54839,59029,1353128400
54839,240324,1353211200
54839,116545,1353211200
54839,59029,1353474000
54839,59029,1353726000
54839,125191,1354154400
54839,65898,1354680000
54839,85295,1354683600
54839,56506,1354928400
54839,58870,1355270400
54839,75513,1355616000
54839,51971,1355788800
54839,59029,1356231600
54839,73321,1356822000
54839,61906,1357027200
54839,56506,1357282800
54839,59029,1357444800
54839,54062,1357455600
54839,113319,1357603200
54839,72880,1357941600
54839,82880,1358398800
54839,56506,1358470800
54839,59029,1358478000
55003,84043,1333843200
55003,84252,1334008800
55003,49888,1334008800
55003,62727,1334008800
55003,382121,1334041200
55003,58808,1334041200
55003,58022,1334116800
55003,279011,1334116800
55003,57459,1334120400
55003,382121,1334120400
55003,58808,1334124000
55003,361306,1334174400
55003,58022,1334185200
55003,81932,1334185200
55003,76801,1334210400
55003,110940,1334210400
55003,59081,1334210400
55003,58859,1334264400
55003,66262,1334264400
55003,58859,1334372400
55003,389608,1334376000
55003,49888,1334383200
55003,84043,1334437200
55003,58022,1334437200
55003,71389,1334458800
55003,59081,1334458800
55003,382121,1334462400
55003,58808,1334462400
55003,58779,1334480400
55003,192692,1334685600
55003,183262,1334862000
55003,59081,1334890800
55003,375198,1335157200
55003,58779,1335160800
55003,81588,1335585600
55003,58022,1335646800
55003,183262,1335891600
55003,51966,1335909600
55003,58808,1335931200
55003,58779,1335942000
55003,58808,1336204800
55003,355875,1336255200
55003,114047,1336258800
55003,183262,1336680000
55003,183262,1336687200
55003,279011,1337281200
55003,195700,1338346800
55003,195700,1338674400
55003,49901,1338847200
55003,87931,1338847200
55003,134018,1339387200
55003,67738,1340816400
55003,56506,1341122400
55003,56506,1341378000
55003,52827,1341378000
55003,32465,1341468000
55003,157288,1341507600
55003,113077,1341507600
55003,219927,1341550800
55003,157288,1341550800
55003,72272,1341554400
55003,54470,1341554400
55003,157288,1341590400
55003,155811,1341648000
55003,65266,1341651600
55003,52827,1341658800
55003,56506,1341658800
55003,58953,1341662400
55003,52818,1341720000
55003,58820,1341720000
55003,387770,1341723600
55003,290462,1341734400
55003,72272,1341734400
55003,54470,1341734400
55003,67738,1341806400
55003,249867,1341806400
55003,67738,1341849600
55003,377621,1341849600
55003,67738,1342065600
55003,377621,1342065600
55003,61906,1342119600
55003,72272,1342162800
55003,54470,1342162800
55003,157288,1342202400
55003,377621,1342206000
55003,305289,1342224000
55003,137284,1342227600
55003,184760,1342227600
55003,72272,1342252800
55003,54470,1342252800
55003,58779,1342425600
55003,72272,1342425600
55003,67738,1342454400
55003,377621,1342454400
55003,72272,1342512000
55003,157288,1342558800
55003,59081,1342908000
55003,196438,1342908000
55003,436610,1342908000
55003,96384,1343458800
55003,58779,1343469600
55003,83182,1343516400
55003,46692,1343516400
55003,67738,1343574000
55003,51966,1343606400
55003,54470,1343617200
55003,72272,1343617200
55003,67738,1343674800
55003,377621,1343674800
55003,170509,1344211200
55003,391801,1344211200
55003,58022,1344211200
55003,59081,1344214800
55003,63637,1344214800
55003,59063,1344225600
55003,58022,1344546000
55003,58808,1347753600
55003,382121,1347753600
55003,72272,1350028800
55003,54470,1350028800
55003,58808,1350111600
55003,437197,1350115200
55003,118282,1351105200
55003,49906,1351285200
55003,72272,1351386000
55003,54470,1351386000
55003,54470,1351839600
55003,72272,1351839600
55003,58808,1353038400
55003,72272,1353042000
55003,58808,1353391200
55003,61372,1353726000
55241,318434,1356159600
55241,387394,1356217200
55241,287501,1356217200
55241,334323,1356217200
55241,67948,1356238800
55241,67956,1356238800
55241,46692,1356663600
55241,69017,1356663600
55241,71389,1356667200
55241,59081,1356667200
55241,450350,1356667200
55241,70980,1356926400
55241,49902,1357243200
55241,146904,1357336800
55241,232442,1357606800
55241,84690,1357758000
55241,411613,1357761600
55241,62777,1357765200
55241,70324,1357768800
55241,71389,1358031600
55241,208330,1358031600
55241,287471,1358211600
55241,181257,1358226000
55241,327579,1358524800
55241,32465,1359129600
55241,49902,1359396000
55241,479248,1359396000
55241,480502,1359507600
55241,49902,1359561600
55241,146904,1359561600
55241,77119,1359586800
55241,50244,1359835200
55241,148397,1359835200
55241,227250,1359838800
55241,116757,1359842400
55241,49902,1360000800
55241,146904,1360000800
55241,146046,1360022400
55241,77119,1360076400
55241,49903,1360216800
55241,66321,1360216800
55241,77119,1360717200
55241,77119,1360792800
55241,77119,1361289600
55241,49902,1361811600
55241,146904,1361811600
55241,112087,1361833200
55241,89948,1361840400
55241,77119,1362027600
55241,89948,1362031200
55241,77119,1362600000
55241,89948,1362632400
55241,321034,1362708000
55241,77119,1362765600
55241,133451,1362776400
55241,146904,1362780000
55241,71389,1362866400
55241,46692,1362866400
55241,481655,1362866400
55241,84690,1363024800
55241,49902,1363024800
55241,59083,1363050000
55241,175533,1363201200
55241,77119,1363219200
55241,89948,1363309200
55241,133451,1363370400
55241,84716,1363377600
55241,143675,1363377600
55241,146904,1363381200
55241,488342,1363402800
55241,51967,1363809600
55241,77119,1363816800
55241,49902,1363888800
55241,146904,1363888800
55241,206724,1363975200
55241,188172,1364695200
55241,46692,1364695200
55241,474770,1364698800
55241,60840,1364864400
55241,128863,1364914800
55241,106722,1365022800
55241,146904,1365044400
55241,49902,1365184800
55241,84716,1365188400
55241,146904,1365188400
55241,471011,1365224400
55241,59099,1365282000
55241,173597,1365289200
55241,46692,1365289200
55241,69017,1365289200
55241,89948,1365530400
55241,422604,1365541200
55241,84716,1365796800
55241,171762,1365814800
55241,233577,1365818400
55241,75513,1365822000
55241,89948,1366081200
55241,46692,1366232400
55241,173597,1366239600
55241,84716,1366401600
55241,49902,1366401600
55241,173597,1366488000
55241,61376,1366491600
55241,479248,1367085600
55241,65898,1367200800
55241,66254,1367301600
55241,146904,1367431200
55241,319112,1367949600
55241,151330,1367949600
55241,452916,1367953200
55241,458349,1367953200
55241,67431,1367953200
55241,195700,1368003600
55241,70067,1368255600
55241,287471,1368259200
55241,58975,1368406800
55241,60840,1368561600
55241,447347,1368565200
55241,172624,1368565200
55241,240492,1368565200
55241,93884,1369162800
55241,117478,1369162800
55241,59083,1369177200
55241,332247,1369818000
55241,480502,1371589200
55241,89948,1372960800
55241,89948,1373652000
55241,89948,1375120800
55241,49903,1377975600
55241,46692,1377993600
55275,419986,1334012400
55275,62736,1334012400
55275,195700,1334034000
55275,256808,1334098800
55275,374996,1334188800
55275,78353,1334192400
55275,47021,1334196000
55275,79983,1334260800
55275,32465,1334268000
55662,32465,1354752000
55662,277863,1354755600
55662,58996,1354773600
55662,156951,1354852800
55662,278170,1355047200
55662,175644,1355094000
55662,78141,1355094000
55662,58782,1355115600
55662,237291,1355126400
55662,32465,1355126400
55906,247491,1341788400
55906,250923,1341792000
55906,154303,1342472400
55906,171414,1342472400
56128,32465,1357840800
56128,303260,1357866000
56128,385119,1357966800
56128,52177,1357974000
56128,32465,1358017200
56242,32465,1344747600
56288,276913,1359090000
56288,289797,1359154800
56288,326864,1359169200
56936,334259,1333612800
56936,50629,1333836000
56936,261643,1334091600
56936,106343,1334210400
56936,261643,1334264400
56936,66788,1334282400
56936,54062,1334376000
56936,160958,1334444400
56936,261643,1334782800
56936,58809,1334822400
56936,261643,1334869200
56936,66788,1334977200
56936,66788,1335056400
56936,67746,1335135600
56936,261643,1335214800
56936,261643,1335301200
56936,60494,1335366000
56936,218359,1335391200
56936,60494,1335538800
56936,58995,1335582000
56936,106343,1336104000
56936,54062,1336104000
56936,58790,1336204800
56936,101753,1336204800
56936,58798,1336212000
56936,72763,1336258800
56936,334259,1336334400
56936,58926,1336341600
56936,218359,1336428000
56936,60494,1336489200
56936,383371,1336683600
56936,314348,1336701600
56936,59105,1336784400
56936,66788,1336788000
56936,358008,1336806000
56936,53081,1336809600
56936,50629,1336885200
56936,58995,1336885200
56936,58809,1337061600
56936,383371,1337292000
56936,383371,1337371200
56936,54062,1337400000
56936,58809,1337414400
56936,261643,1337634000
56936,60494,1337698800
56936,261643,1337806800
56936,58892,1337979600
56936,50663,1337986800
56936,66788,1338080400
56936,120126,1338105600
56936,423102,1338109200
56936,71172,1338148800
56936,73412,1338235200
56936,50629,1338249600
56936,437191,1338339600
56936,310420,1338498000
56936,66788,1338681600
56936,58960,1338706800
56936,64670,1338771600
56936,58995,1338868800
56936,59094,1339038000
56936,73412,1339041600
56936,50629,1339272000
56936,58782,1339398000
56936,64670,1339455600
56936,127188,1339466400
56936,85295,1339538400
56936,437191,1339556400
56936,261643,1339624800
56936,437191,1339642800
56936,437191,1340247600
56936,60364,1341266400
56936,59112,1341421200
56936,47021,1341453600
56936,168236,1341468000
56936,47021,1341522000
56936,58995,1341550800
56936,50629,1341694800
56936,58994,1341723600
56936,334259,1341784800
56936,58960,1342076400
56936,106341,1342209600
56936,177062,1342238400
56936,383371,1342648800
56936,261643,1343340000
56936,60545,1343458800
56936,53081,1343462400
56936,106341,1343520000
56936,58994,1343538000
56936,67746,1343610000
56936,261643,1344625200
56936,73412,1344657600
56936,29389,1344672000
56936,264896,1344726000
56936,58994,1344747600
56936,106341,1347238800
56936,60494,1347732000
56936,362050,1347732000
56936,29389,1347750000
56936,57788,1349974800
56936,50663,1350028800
56936,60494,1350064800
56936,50629,1350072000
56936,287520,1350111600
56936,105275,1351029600
56936,29389,1351659600
56936,58994,1352610000
56936,58799,1352660400
56936,235151,1353106800
56936,58793,1353484800
56936,58994,1353560400
56936,29389,1353711600
56936,58808,1353729600
56936,58811,1353812400
56936,457463,1353963600
56936,153676,1354165200
56936,252563,1354424400
56936,47021,1354831200
56936,73412,1354852800
56936,50629,1354860000
56936,29389,1355288400
56936,73412,1355371200
56936,58994,1355382000
56936,58892,1356667200
56936,423102,1356760800
56936,106341,1358816400
56936,58811,1359187200
56936,58994,1359201600
56936,360662,1359262800
56936,307413,1359514800
56936,60494,1359741600
56936,29389,1359795600
56936,58994,1359864000
56936,72354,1360047600
56936,58994,1360213200
56936,58994,1360818000
56936,54062,1360994400
56936,64503,1361034000
56936,54062,1361073600
56936,106343,1361084400
56936,416093,1362531600
56936,58994,1362636000
56936,145810,1362722400
56936,310420,1362776400
56936,479113,1362859200
56936,58994,1362880800
56936,54062,1362888000
56936,53974,1364108400
56936,416093,1364342400
56936,132098,1364583600
56936,58878,1364619600
56936,436062,1364673600
56936,59111,1364763600
56936,416093,1364947200
56936,44191,1365141600
56936,81687,1365274800
56936,58994,1365753600
56936,396552,1366318800
56936,54062,1366434000
56936,58808,1366509600
56936,164064,1366516800
56936,269208,1366524000
56936,50629,1368061200
56936,59113,1368309600
56936,471949,1368594000
56936,310420,1368824400
56936,52077,1368954000
56936,58964,1370379600
56936,108562,1374285600
56936,50629,1374534000
56936,58964,1375304400
56936,340298,1375426800
56936,58994,1375430400
56936,440517,1376157600
56936,437191,1376784000
57118,32465,1352761200
57118,65520,1352768400
57118,58859,1352772000
57118,327579,1353099600
57118,46694,1353114000
57118,58938,1353114000
57118,145906,1353121200
57118,168236,1353124800
57118,410303,1353214800
57118,32465,1353214800
57242,58859,1369760400
57242,288550,1370210400
57370,51981,1335549600
57370,75369,1335582000
57370,430305,1335589200
57370,334338,1335600000
57370,107195,1335650400
57370,212247,1335650400
57370,52827,1335686400
57370,52827,1335700800
57370,71681,1335704400
57370,111427,1335924000
57370,383205,1335942000
57370,275635,1336086000
57370,75369,1336104000
57370,334338,1336107600
57370,95327,1336172400
57370,102672,1336190400
57370,201774,1336201200
57370,107195,1336244400
57370,237291,1336255200
57370,32465,1336255200
57428,58846,1350939600
57428,145906,1350964800
57428,58835,1351029600
57428,58879,1351036800
57428,32465,1351090800
57428,145810,1351224000
57428,32465,1351281600
57428,192831,1353474000
57428,58799,1353477600
57428,32465,1353596400
57431,70278,1347732000
57477,49908,1350111600
57797,75944,1376013600
57797,468894,1376352000
58010,45734,1371621600
58010,53980,1371700800
58010,59057,1371927600
58278,289709,1333814400
58278,367700,1333821600
58278,398316,1333825200
58278,49353,1333850400
58278,108281,1333864800
58278,110167,1333875600
58278,367700,1333911600
58278,289709,1333987200
58278,59058,1334030400
58278,106717,1334037600
58278,50629,1334037600
58278,367700,1334077200
58278,398316,1334116800
58278,106717,1334124000
58278,50629,1334124000
58278,367700,1334134800
58278,367700,1334167200
58278,56506,1334170800
58278,59058,1334174400
58278,110167,1334214000
58278,367700,1334250000
58278,110167,1334314800
58278,108281,1334318400
58278,289709,1334340000
58278,110167,1334350800
58278,50629,1334383200
58278,235757,1334397600
58278,110167,1334440800
58278,289709,1334444400
58278,106717,1334458800
58278,50629,1334466000
58278,49353,1334480400
58278,108281,1334689200
58278,80778,1334703600
58278,110167,1334779200
58278,289709,1334779200
58278,108281,1334782800
58278,367700,1334793600
58278,367700,1334800800
58278,108281,1334818800
58278,293428,1334822400
58278,50629,1334941200
58278,49353,1335070800
58278,367700,1335121200
58278,49353,1335128400
58278,59058,1335132000
58278,58808,1335150000
58278,58808,1335211200
58278,59058,1335218400
58278,50629,1335254400
58278,108281,1335290400
58278,289709,1335297600
58278,367700,1335304800
58278,49353,1335308400
58278,56506,1335380400
58278,398316,1335391200
58278,80778,1335391200
58278,252338,1335394800
58278,56506,1335409200
58278,110167,1335412800
58278,367700,1335546000
58278,299069,1335546000
58278,52080,1335549600
58278,86305,1335553200
58278,50629,1335571200
58278,58808,1335578400
58278,398316,1335657600
58278,367700,1335729600
58278,110167,1335898800
58278,58808,1335909600
58278,50629,1335949200
58278,242992,1336086000
58278,56506,1336161600
58278,367700,1336161600
58278,49353,1336176000
58278,143243,1336255200
58278,59044,1336255200
58278,252338,1336528800
58278,398316,1336532400
58278,398316,1336978800
58278,367700,1337029200
58278,50629,1337065200
58278,367700,1337108400
58278,50629,1337140800
58278,49353,1337144400
58278,58808,1337144400
58278,367700,1337212800
58278,110167,1337223600
58278,252338,1337227200
58278,423018,1337227200
58278,58808,1337241600
58278,398316,1337248800
58278,106717,1337248800
58278,367700,1337288400
58278,382121,1337374800
58278,58808,1337374800
58278,58808,1337400000
58278,106717,1337407200
58278,252338,1337410800
58278,80778,1337414400
58278,367700,1337461200
58278,367700,1337673600
58278,63843,1337688000
58278,49353,1337691600
58278,58808,1337698800
58278,367700,1337803200
58278,49353,1337828400
58278,58808,1337936400
58278,49353,1338087600
58278,58808,1338105600
58278,110167,1338159600
58278,49353,1338163200
58278,50629,1338174000
58278,49353,1338184800
58278,382121,1338195600
58278,367700,1338235200
58278,121907,1338256800
58278,58808,1338264000
58278,63663,1338264000
58278,367700,1338328800
58278,252338,1338343200
58278,59058,1338346800
58278,106717,1338350400
58278,58808,1338350400
58278,409859,1338354000
58278,423018,1338354000
58278,382121,1338357600
58278,58808,1338541200
58278,407253,1338674400
58278,233266,1338696000
58278,58808,1338699600
58278,289709,1338717600
58278,50629,1338778800
58278,58808,1338782400
58278,49353,1338850800
58278,58808,1338861600
58278,367700,1338876000
58278,108281,1338879600
58278,110167,1338886800
58278,58808,1339020000
58278,289709,1339045200
58278,49353,1339153200
58278,367700,1339196400
58278,398316,1339210800
58278,49353,1339214400
58278,58808,1339232400
58278,59058,1339250400
58278,398316,1339250400
58278,367700,1339268400
58278,289709,1339286400
58278,49353,1339311600
58278,382121,1339315200
58278,50629,1339315200
58278,106717,1339318800
58278,69392,1339322400
58278,63843,1339333200
58278,398316,1339336800
58278,367700,1339369200
58278,49353,1339383600
58278,398316,1339401600
58278,367700,1339452000
58278,106717,1339480800
58278,106717,1339495200
58278,58808,1339495200
58278,233266,1339498800
58278,367700,1339538400
58278,110167,1339556400
58278,106717,1339585200
58278,58808,1339592400
58278,367700,1339632000
58278,49353,1339671600
58278,58808,1339671600
58278,289709,1339761600
58278,367700,1339905600
58278,49353,1339916400
58278,58808,1339923600
58278,382121,1339930800
58278,398316,1339934400
58278,69392,1339934400
58278,106717,1339941600
58278,233266,1339945200
58278,110167,1339948800
58278,367700,1339984800
58278,49353,1339992000
58278,382121,1340096400
58278,367700,1340236800
58278,293428,1340254800
58278,58808,1340265600
58278,49353,1340269200
58278,51988,1340280000
58278,423018,1340280000
58278,414323,1340758800
58278,109530,1340805600
58288,300551,1335567600
58288,140241,1335571200
58288,57811,1335661200
58288,87626,1335664800
58288,204456,1335920400
58288,143407,1335920400
58288,289797,1335924000
58288,249092,1335924000
58288,52738,1335931200
58288,142198,1336078800
58288,64670,1336078800
58288,59020,1336086000
58288,281286,1336086000
58288,90807,1336161600
58288,117155,1336161600
58288,67985,1336168800
58288,32465,1336168800
58288,226925,1336172400
58288,421151,1336176000
58442,32465,1362628800
58442,58900,1362718800
58442,49358,1363039200
58442,469114,1363107600
58875,71194,1372924800
58913,59008,1344153600
59371,58977,1353708000
59371,460320,1353708000
59371,58897,1353733200
59703,65520,1362956400
59703,58960,1362974400
59703,260782,1363201200
59703,65520,1363348800
59703,67985,1363359600
59943,65202,1339387200
59943,228192,1339459200
59943,423102,1339466400
59943,117598,1339473600
59943,423102,1339480800
59943,58835,1339545600
59943,423102,1339560000
59943,126426,1339567200
59943,29389,1339567200
59943,281286,1339617600
59943,29102,1339628400
59943,52027,1339635600
59943,65202,1339650000
59943,29389,1339653600
59943,79039,1339660800
59988,145810,1351134000
59988,452814,1351144800
59988,376750,1351274400
59988,65765,1351281600
59988,47021,1351288800
59988,65765,1351454400
59988,278170,1351497600
60283,156951,1356804000
60283,254991,1356915600
60296,58782,1345136400
60296,56506,1345143600
60296,148899,1345240800
60296,81563,1345251600
60296,303286,1345413600
60296,226438,1345438800
60437,327579,1352372400
60674,32465,1365724800
60674,230842,1365789600
60679,32465,1373320800
60679,46694,1373349600
60679,46694,1373396400
60679,52080,1373403600
60679,377000,1373410800
60679,46694,1373619600
60679,477770,1373655600
60679,32465,1373662800
60954,58824,1378069200
62086,58782,1372698000
62235,61376,1354950000
62235,46692,1354950000
62235,65898,1355004000
62235,59095,1355626800
62235,32465,1357095600
62235,80284,1359057600
62235,138175,1359068400
62235,58022,1360195200
62235,297010,1360274400
62235,276075,1361178000
62306,56514,1377586800
62306,56514,1377676800
62658,251477,1352746800
62658,413355,1352746800
62672,195700,1347469200
62672,108355,1347523200
62672,195700,1347649200
62672,266692,1347660000
62672,58883,1347681600
62672,58799,1347732000
62672,266692,1349974800
62672,369499,1350568800
62672,195700,1350579600
62672,195700,1350658800
62672,369499,1350918000
62672,308809,1352152800
62672,195700,1352156400
62672,266692,1352224800
62672,195700,1353088800
62672,94622,1353196800
62672,369499,1353510000
62672,183262,1353808800
62672,331068,1353819600
62672,266692,1353952800
62672,195700,1354035600
62672,266692,1354546800
62672,89948,1354690800
62672,59096,1354910400
62672,195700,1354914000
62672,46692,1354993200
62672,195700,1355007600
62672,101915,1355025600
62672,59081,1355025600
62672,409991,1355108400
62672,58829,1355122800
62672,195700,1355158800
62672,266692,1355158800
62672,266692,1355270400
62672,266692,1355508000
62672,195700,1355533200
62672,266692,1355533200
62672,242663,1355623200
62672,369499,1355756400
62672,195700,1355760000
62672,133630,1355979600
62672,266692,1356123600
62672,67987,1356224400
62672,89948,1356674400
62672,195700,1356714000
62672,89948,1356843600
62672,59057,1356908400
62672,138309,1356915600
62672,109221,1356998400
62672,276073,1357020000
62672,253388,1357020000
62672,266692,1357146000
62672,89948,1357185600
62672,89948,1357794000
62672,416093,1357887600
62672,89948,1358402400
62672,195700,1358445600
62672,185036,1358485200
62672,266692,1359388800
62672,195700,1359482400
62672,266692,1359993600
62672,109221,1360029600
62672,386402,1360029600
62672,195700,1360098000
62672,266692,1360098000
62672,195700,1360173600
62672,266692,1360173600
62672,51966,1360206000
62672,195700,1360260000
62672,195700,1360598400
62672,266692,1360598400
62672,485406,1360645200
62672,195700,1360684800
62672,111591,1360720800
62672,195700,1360771200
62672,266692,1360785600
62672,333720,1361052000
62672,58987,1361055600
62672,52818,1361145600
62672,67004,1361199600
62672,266692,1361286000
62672,185036,1362031200
62672,295537,1362592800
62672,89948,1363014000
62672,58022,1363035600
62672,447660,1363492800
62672,466204,1363492800
62672,195700,1363802400
62672,64354,1364108400
62672,195700,1364230800
62672,266692,1364230800
62672,195700,1364342400
62672,179056,1364457600
62672,453891,1364623200
62672,483679,1364839200
62672,459979,1364871600
62672,195700,1365447600
62672,195700,1366070400
62672,266692,1366070400
62672,195700,1366131600
62672,195700,1366214400
62672,278170,1366437600
62672,109221,1366570800
62672,58022,1366696800
62672,67746,1367193600
62672,96340,1367391600
63261,32465,1357336800
63261,58811,1357459200
63261,58752,1357462800
63261,372151,1357498800
63261,58971,1357603200
63261,58752,1357606800
63261,52027,1357624800
63261,49902,1357678800
63261,106711,1357707600
63261,58750,1357754400
63261,45734,1357783200
63673,238363,1363294800
63673,58928,1363298400
63673,75938,1363330800
63673,56506,1363377600
63673,78353,1363388400
63673,82448,1363395600
63673,299788,1363410000
63673,58782,1363420800
63673,71768,1363453200
63673,143137,1363453200
63673,373957,1363500000
63673,389608,1363546800
63673,29389,1363593600
63673,58969,1363626000
63691,368020,1344668400
63691,139822,1344668400
63691,224774,1344711600
63691,58933,1344744000
63694,101828,1333843200
63694,86506,1333897200
63694,51982,1334077200
63694,374373,1334091600
63694,235806,1334167200
63694,49290,1334181600
63694,141467,1334185200
63694,289778,1334214000
63694,235806,1334250000
63694,56506,1334264400
63694,68250,1334268000
63694,235806,1334595600
63694,149762,1334768400
63694,86506,1334772000
63694,188900,1334790000
63694,134018,1334800800
63694,50629,1334898000
63694,49888,1335139200
63694,86506,1335200400
63694,58878,1335222000
63694,80862,1335240000
63694,110735,1335240000
63694,236168,1335294000
63694,110211,1335301200
63694,87626,1335308400
63694,86506,1335373200
63694,134018,1335380400
63694,281880,1335398400
63694,78102,1335405600
63694,289778,1335416400
63694,65247,1335585600
63694,235806,1335639600
63694,110735,1335650400
63694,265759,1335668400
63694,59081,1335679200
63694,110735,1335718800
63694,75093,1335726000
63694,235806,1335891600
63694,110735,1335934800
63694,134018,1336068000
63694,113948,1336089600
63694,53271,1336089600
63694,62710,1336100400
63694,53271,1336352400
63694,86506,1336582800
63694,235806,1336669200
63694,91723,1336683600
63694,49888,1336694400
63694,235806,1336791600
63694,268210,1336849200
63694,50260,1336932000
63694,74715,1336950000
63694,86506,1337097600
63694,374373,1337115600
63694,82949,1337202000
63694,188900,1337209200
63694,53271,1337378400
63694,89091,1337389200
63694,289778,1337659200
63694,302028,1338159600
63694,67344,1339041600
63694,235806,1339174800
63694,289778,1339214400
63694,59083,1339282800
63694,179056,1339286400
63694,51980,1339956000
63694,235806,1339988400
63694,32465,1340218800
63694,82949,1340773200
63694,235806,1340816400
63694,235806,1341082800
63694,32465,1341111600
63694,32465,1341385200
63694,58773,1341388800
63694,86506,1341450000
63694,289778,1341547200
63694,67344,1342065600
63694,377330,1342375200
63694,183753,1342418400
63694,255491,1342569600
63694,53271,1342573200
63694,235806,1343156400
63694,49901,1343520000
63694,101828,1343527200
63694,50247,1344193200
63694,57811,1344214800
63694,235806,1344535200
63694,289778,1344744000
63694,118282,1345320000
63694,235806,1347472800
63694,235806,1350579600
63694,172405,1350943200
63694,235806,1351101600
63694,68250,1351112400
63694,32465,1352595600
63694,289778,1352718000
63694,277863,1353117600
63694,268210,1353614400
63694,359739,1353693600
63694,331646,1353783600
63694,120371,1353808800
63694,289778,1354348800
63694,120371,1354600800
63694,232706,1354600800
63694,235806,1354644000
63694,120371,1354672800
63694,331646,1355014800
63694,120371,1355612400
63694,79983,1355763600
63694,235806,1355853600
63694,62710,1355943600
63694,268210,1355958000
63694,235806,1356750000
63694,67939,1356922800
63694,53574,1357232400
63694,359739,1357257600
63694,120371,1357516800
63694,32465,1358118000
63694,120371,1358211600
63694,232706,1358229600
63694,235806,1358366400
63694,63079,1358384400
63694,120371,1359342000
63694,113440,1359601200
63694,392958,1359666000
63694,232706,1360044000
63694,82989,1360191600
63694,80499,1360213200
63694,264896,1360292400
63694,59029,1360296000
63694,235806,1360789200
63694,392958,1360792800
63694,474073,1360803600
63694,331646,1361116800
63694,232706,1361253600
63694,67496,1362020400
63694,120371,1362538800
63694,109487,1363230000
63694,120371,1363392000
63694,120371,1363500000
63694,235806,1363924800
63694,120371,1364108400
63694,56514,1365289200
63694,235806,1365645600
63694,120371,1365832800
63694,151650,1366232400
63694,232706,1366437600
63694,58847,1366570800
63694,232706,1366696800
63694,289778,1366794000
63694,67939,1367186400
63694,232706,1367301600
63694,67939,1367384400
63694,50260,1367694000
63694,67939,1368151200
63694,67939,1368244800
63694,235806,1368558000
63694,232706,1368597600
63694,235806,1368644400
63694,188900,1368648000
63694,120371,1368666000
63694,289778,1368957600
63694,232706,1369202400
63694,235806,1369328400
63694,473675,1369609200
63694,120371,1370124000
63694,67939,1370566800
63694,235806,1371441600
