UserID,ItemID,Rating,Time
108544,308286,1336320000
108544,54010,1336320000
108544,131480,1336582800
108544,127314,1336582800
108544,340629,1336680000
108544,260070,1336834800
108544,35359,1336924800
108544,152776,1337266800
108544,152776,1337695200
108544,95171,1338094800
108544,152776,1338138000
108544,140997,1338141600
108544,106605,1338300000
108544,106605,1338487200
108544,152776,1338987600
108544,177616,1339092000
108544,152776,1339372800
108544,152776,1339509600
108544,121811,1340625600
108544,106605,1341324000
108544,135160,1341417600
108544,106612,1341514800
108544,170566,1341514800
108544,155617,1342360800
108544,20699,1342360800
108544,323479,1342364400
108544,177616,1342548000
108544,152776,1342616400
108544,191672,1342627200
108544,106612,1343455200
108544,72742,1344970800
108682,131634,1334656800
108682,231106,1334768400
108682,48345,1334775600
108682,103610,1334775600
108682,258084,1334782800
108682,2892,1334869200
108682,258084,1334984400
108682,303556,1335110400
108682,231106,1335110400
108682,258084,1335186000
108682,92868,1335304800
108682,408167,1335304800
108682,258084,1335355200
108682,258084,1335438000
108682,258084,1335610800
108682,273227,1335618000
108682,258084,1335621600
108682,258084,1335711600
108682,408167,1335891600
108682,258084,1336050000
108682,258084,1336136400
108682,222412,1336154400
108682,174749,1336172400
108682,301814,1336334400
108682,222412,1336503600
108682,258084,1336521600
108682,103357,1336575600
108682,222412,1336665600
108682,222412,1336737600
108682,243146,1336791600
108682,253380,1336802400
108682,258084,1336827600
108682,231106,1336842000
108682,40603,1336849200
108682,230439,1336870800
108682,248940,1336870800
108682,412201,1336870800
108682,273227,1337079600
108682,222412,1337176800
108682,258084,1337436000
108682,273227,1337644800
108682,258084,1337810400
108682,222412,1339520400
108682,258084,1339531200
108682,258084,1339588800
108682,222412,1339596000
108682,222412,1339761600
108682,273227,1339761600
108682,258084,1339761600
108682,258084,1339920000
108682,38293,1339920000
108682,273227,1341316800
108682,273227,1341450000
108682,231106,1341450000
108682,273227,1341871200
108682,205412,1341968400
108682,451456,1342054800
108682,222412,1342098000
108682,199836,1342112400
108682,222412,1342184400
108682,222412,1349280000
108682,222412,1351278000
108682,222412,1352156400
108682,258084,1352196000
108682,222412,1352494800
108682,3083,1352509200
108682,258084,1352631600
108682,258084,1352685600
108682,462226,1352707200
108682,17541,1352728800
108682,462226,1352764800
108682,27522,1352768400
108682,75228,1353031200
108682,34675,1353038400
108682,62916,1353110400
108682,393105,1353124800
108682,264551,1353175200
108682,98288,1353250800
108682,222412,1353358800
108682,211866,1353373200
108682,169398,1353459600
108682,131634,1353542400
108682,240878,1353542400
108682,462226,1353909600
108682,81453,1354129200
108682,472986,1354140000
108682,131634,1354528800
108682,29375,1354932000
108682,393105,1355032800
108682,253380,1355036400
108682,37381,1355040000
108682,129784,1355076000
108682,202542,1355335200
108682,251364,1355335200
108682,131634,1356130800
108682,129557,1357243200
108682,273227,1357606800
108682,67000,1364086800
108682,462226,1377435600
108682,273227,1377774000
108682,385885,1377910800
108682,304249,1377968400
108696,67000,1338253200
108859,63519,1358449200
108859,5187,1358535600
108859,29201,1358802000
108859,469453,1358838000
108874,129784,1363824000
108879,35672,1357603200
108879,48921,1357750800
108879,61479,1357750800
108879,137613,1357758000
108879,54647,1357869600
108879,31091,1357945200
108879,141426,1357963200
108879,131634,1358859600
108879,339958,1373824800
108879,134235,1373832000
108879,76447,1374285600
108879,499449,1374300000
108879,76189,1374454800
108879,20699,1374519600
108879,66433,1374613200
108879,22783,1374624000
108879,484311,1374973200
108906,137105,1333832400
108906,141469,1333904400
108906,137105,1336856400
108906,137105,1338076800
108906,240418,1338332400
108906,67000,1338678000
108906,289444,1338692400
108906,27522,1338699600
108906,266053,1338703200
108906,137105,1339192800
108906,137105,1339286400
108906,240418,1339455600
108906,131634,1339624800
108906,131634,1339966800
108906,240418,1340751600
108906,421989,1340751600
108906,131634,1341406800
108906,137105,1341867600
108906,32942,1342054800
108906,446208,1342198800
108906,7945,1342234800
108906,32942,1343437200
108906,31172,1343502000
108906,5187,1343592000
108906,102236,1343678400
108906,120349,1344794400
108906,27147,1344794400
108906,89305,1345345200
108906,159933,1347642000
108906,137105,1351123200
108906,258156,1351155600
108906,131634,1351202400
108906,27147,1351350000
108906,120349,1351350000
108906,137105,1351720800
108906,131634,1352232000
108906,143952,1352671200
108906,205412,1353110400
108906,33248,1353168000
108906,79992,1353535200
108906,137105,1353542400
108906,24776,1356800400
108906,137105,1356836400
108906,31258,1356973200
108906,66110,1357502400
108906,71944,1357502400
108906,167489,1357844400
108906,274654,1357862400
108906,131634,1358290800
108906,137105,1358816400
108906,282304,1359072000
108906,230034,1359309600
108906,137105,1359759600
108906,137105,1359856800
108906,180975,1359903600
108906,141469,1360519200
108906,234188,1360526400
108906,33294,1360620000
108906,206676,1360688400
108906,137105,1361228400
108906,181532,1362618000
108906,82869,1362772800
108906,137105,1363456800
108906,431865,1364922000
108906,241868,1365210000
108906,141469,1365354000
108906,67000,1365807600
108906,141469,1366563600
108906,194499,1367449200
108906,33109,1368295200
108906,66871,1368295200
108906,274654,1371405600
108906,33248,1371420000
108906,27147,1372608000
108906,120349,1372615200
108906,31258,1376859600
108912,3000,1347228000
108960,131634,1352674800
108960,196088,1353002400
108960,61915,1354629600
108983,241801,1342465200
109080,149224,1335150000
109173,29698,1336356000
109173,20614,1338566400
109173,398250,1338728400
109173,17597,1339023600
109173,301934,1339092000
109173,213227,1339110000
109173,286623,1339113600
109173,2947,1339207200
109173,163180,1339876800
109173,52805,1339891200
109173,387739,1340100000
109173,33294,1340730000
109173,74695,1340751600
109173,385241,1341097200
109173,178810,1341280800
109173,441475,1341349200
109173,2892,1341352800
109173,139898,1341525600
109173,34017,1341529200
109173,178810,1341540000
109173,10404,1341752400
109173,34017,1341871200
109173,7945,1341968400
109173,140934,1342386000
109173,83060,1342400400
109173,281428,1342479600
109173,306285,1342566000
109173,241868,1342832400
109173,398250,1342965600
109173,5187,1343437200
109173,3189,1343440800
109173,66984,1343509200
109173,127190,1343581200
109173,33294,1344628800
109173,137105,1344639600
109173,2931,1344751200
109173,398250,1344776400
109173,27726,1345165200
109173,137105,1345255200
109173,371352,1345348800
109173,74695,1351638000
109173,68607,1351648800
109173,368164,1351803600
109173,160628,1352509200
109173,269715,1352653200
109173,60785,1353369600
109173,387739,1353369600
109173,74695,1353456000
109173,152888,1353618000
109173,20699,1353675600
109173,7945,1353898800
109173,182001,1353978000
109173,387739,1357300800
109173,20699,1357398000
109173,95433,1357408800
109173,82869,1357484400
109173,281138,1357502400
109173,30838,1357779600
109173,152888,1358013600
109173,192052,1358107200
109173,158860,1358215200
109173,317631,1358294400
109173,312725,1358474400
109173,113766,1358521200
109173,172333,1358524800
109173,476880,1358816400
109173,457022,1358820000
109173,158860,1359075600
109173,95064,1359079200
109173,182001,1359162000
109173,1525,1359216000
109173,385241,1359266400
109173,152888,1359338400
109173,34258,1359486000
109173,387739,1359547200
109173,182452,1359669600
109173,398250,1359900000
109173,65947,1359928800
109173,457023,1360033200
109173,272614,1360198800
109173,387739,1360324800
109173,398250,1360508400
109173,387739,1360634400
109173,67000,1360724400
109173,387739,1362484800
109173,387739,1362744000
109173,317631,1362877200
109173,230439,1362888000
109173,387739,1363449600
109173,20699,1363550400
109173,457022,1363827600
109173,387739,1364468400
109173,315030,1364515200
109173,387739,1364554800
109173,387739,1364652000
109173,387739,1364814000
109173,387739,1364900400
109173,55505,1364922000
109173,398250,1365343200
109173,457022,1365724800
109173,160979,1365807600
109173,387739,1366023600
109173,387739,1366196400
109173,109726,1366801200
109173,78364,1367114400
109173,398250,1367373600
109173,398250,1367542800
109173,387739,1368010800
109173,99557,1368201600
109173,427604,1368241200
109173,387739,1368529200
109173,475826,1368673200
109173,387739,1368702000
109173,153156,1368914400
109173,387739,1369393200
109173,104357,1369674000
109173,71944,1369951200
109173,274654,1370016000
109173,398250,1371600000
109173,468969,1372273200
109173,222546,1372273200
109173,29909,1372536000
109173,33294,1373047200
109173,104476,1373925600
109197,36822,1379088000
109197,53579,1379088000
109197,32119,1379167200
109201,174749,1359316800
109201,476880,1359334800
109201,115849,1359349200
109201,2944,1359356400
109201,2819,1359356400
109201,36822,1359414000
109292,30599,1359097200
109292,296703,1359129600
109292,296703,1359381600
109292,483252,1359381600
109292,471779,1359550800
109305,33109,1354888800
109332,107636,1350586800
109332,114547,1350648000
109332,77838,1350658800
109332,149420,1350666000
109332,29821,1350921600
109332,44489,1350936000
109332,136194,1350943200
109332,77838,1350979200
109332,107636,1351040400
109332,55204,1351101600
109332,32119,1351306800
109332,116758,1351306800
109332,1507,1351317600
109332,53614,1351450800
109332,107636,1351476000
109332,68677,1364342400
109332,66871,1364569200
109332,66871,1364677200
109332,73296,1364864400
109444,1522,1364320800
109493,136576,1374256800
109493,20699,1374282000
109493,342191,1374426000
109493,240878,1374426000
109536,365002,1373374800
109557,129784,1376002800
109557,297916,1376006400
109557,480419,1376010000
109557,131634,1376308800
109618,131634,1362596400
109618,131634,1367773200
109618,131634,1367856000
109618,281153,1367856000
109690,57217,1337986800
109690,72475,1338008400
109690,65506,1338138000
109717,131634,1362524400
109717,111585,1362578400
109766,412223,1341968400
109766,24791,1341968400
109766,129784,1341975600
109766,131634,1342033200
109766,131634,1342040400
109995,339958,1366279200
109995,462231,1366387200
110017,136946,1344571200
110017,66861,1344708000
110017,125019,1344740400
110017,79942,1344823200
110017,384851,1344888000
110017,20699,1345140000
110017,66861,1345161600
110017,64966,1345226400
110068,131634,1344952800
110090,36822,1337976000
110090,53579,1337979600
110090,53579,1337990400
110110,131634,1367276400
110110,131634,1367787600
110110,248233,1368036000
110127,477632,1376740800
110226,131634,1342141200
110226,216355,1342144800
110226,222530,1342144800
110226,5515,1342148400
110226,1533,1342152000
110226,208642,1342209600
110226,222530,1342213200
110226,181549,1342213200
110226,222530,1342220400
110226,22783,1342360800
110226,151068,1342364400
110226,5515,1342368000
110226,366475,1342375200
110226,196726,1342400400
110226,137613,1342407600
110226,288295,1342418400
110226,146066,1342447200
110226,81187,1342458000
110226,5515,1342465200
110226,131634,1342468800
110226,131634,1363626000
110226,259156,1363705200
110226,3088,1363831200
110226,5515,1363845600
110226,94550,1363928400
110254,125187,1334930400
110254,121794,1335049200
110254,260822,1335049200
110254,248765,1335049200
110254,276854,1335049200
110254,97673,1335146400
110254,265695,1335308400
110254,131634,1335556800
110254,239709,1335556800
110254,131634,1341770400
110254,96150,1365274800
110254,235577,1365282000
110254,44489,1365282000
110254,71944,1365285600
110254,405516,1365300000
110254,83115,1365354000
110254,20699,1365523200
110254,298798,1365616800
110254,118583,1365624000
110254,489558,1365624000
110254,99557,1365692400
110254,131634,1365786000
110384,131634,1360288800
110493,281153,1357552800
110493,131634,1357552800
110493,281153,1357941600
110522,83916,1374012000
110607,443392,1350936000
110607,217716,1351008000
110607,335478,1351011600
110607,127231,1351083600
110607,52959,1351123200
110607,67000,1351209600
110607,67000,1351292400
110607,67000,1351630800
110607,273496,1352149200
110607,466899,1352152800
110607,67000,1352163600
110607,261126,1352505600
110607,131634,1352509200
110607,220568,1352592000
110607,466899,1352757600
110607,52959,1353204000
110607,67000,1353538800
110607,474405,1353625200
110607,88526,1353711600
110607,102668,1354042800
110607,85060,1354122000
110607,282783,1354377600
110607,67000,1354406400
110607,449249,1354593600
110607,379579,1355162400
110607,108045,1355515200
110607,449249,1355677200
110607,403750,1355760000
110607,467803,1355767200
110607,43367,1355850000
110607,130888,1355947200
110607,449249,1357275600
110607,183520,1357329600
110607,67000,1357344000
110607,67000,1357509600
110607,34897,1357524000
110607,130888,1357750800
110607,105309,1357772400
110607,449249,1357779600
110607,29821,1358096400
110607,130888,1358445600
110607,225733,1359140400
110607,166636,1359212400
110607,463711,1359230400
110607,236018,1359399600
110607,371525,1359741600
110607,355460,1359752400
110607,270198,1360256400
110607,270198,1360584000
110607,52959,1360800000
110607,449249,1361120400
110607,52959,1361145600
110607,449249,1361721600
110607,458076,1361743200
110607,67000,1361743200
110607,259966,1361808000
110607,181499,1361811600
110607,449249,1361815200
110607,183757,1362589200
110607,230439,1362877200
110607,488570,1362945600
110607,48345,1363111200
110607,17597,1363374000
110607,306695,1363618800
110607,116384,1363633200
110607,108045,1363806000
110607,234453,1363809600
110607,52959,1363820400
110607,439202,1363888800
110607,445783,1363960800
110607,358605,1364238000
110607,164502,1364313600
110607,196253,1364475600
110607,61073,1364925600
110607,413866,1365094800
110607,212336,1365105600
110607,333953,1365613200
110607,108045,1365627600
110607,449249,1365728400
110607,137872,1365786000
110607,164502,1365793200
110607,181941,1366146000
110607,131634,1366225200
110607,63758,1366408800
110607,65302,1366570800
110607,67000,1366581600
110607,65651,1366902000
110607,83585,1366905600
110607,170344,1366905600
110607,55616,1366912800
110607,218554,1366912800
110607,199650,1366992000
110607,53483,1367085600
110607,259960,1367103600
110607,236018,1367254800
110607,33294,1367521200
110607,57217,1367521200
110607,32119,1367524800
110607,108045,1367532000
110607,28230,1367604000
110607,101675,1367953200
110607,434667,1368464400
110607,52959,1368478800
110607,454259,1368536400
110607,130888,1368626400
110607,67000,1368655200
110607,98037,1368738000
110607,153156,1368918000
110607,37193,1369072800
110607,112965,1369515600
110607,52959,1369609200
110607,67000,1369954800
110607,67000,1370559600
110607,101675,1371402000
110607,52959,1371423600
110607,126283,1371578400
110607,67000,1371600000
110607,67000,1372082400
110607,2908,1372978800
110607,239243,1373295600
110607,201031,1373655600
110607,463711,1373821200
110607,266845,1373986800
110607,108045,1374004800
110607,75227,1374422400
110607,126283,1374512400
110607,217716,1374523200
110607,205255,1374670800
110607,116928,1375023600
110607,212221,1375110000
110607,236018,1375120800
110607,293571,1375722000
110607,463711,1375974000
110607,236018,1376413200
110607,461414,1376514000
110607,199118,1377280800
110607,181499,1377280800
110607,148608,1377284400
110607,449249,1377406800
110609,373400,1363957200
110672,131634,1358089200
110698,67000,1370566800
110729,300397,1357236000
110729,477536,1357236000
110729,475605,1357239600
110729,439357,1357905600
110729,475605,1357905600
110729,300397,1357905600
110729,203459,1357905600
110729,205255,1357905600
110729,139952,1358190000
110729,300397,1358190000
110729,477536,1358190000
110729,439357,1358190000
110729,425553,1365008400
110846,153486,1336082400
110846,48304,1336093200
110846,336505,1336143600
110846,36822,1336147200
110846,31091,1336147200
110846,315397,1336147200
110846,53614,1336161600
110846,35672,1336161600
110846,54995,1336255200
110857,54995,1354914000
110857,20699,1354986000
110857,141426,1355007600
110857,131634,1355072400
110865,28230,1337374800
110865,36558,1337385600
110865,28230,1337428800
110865,131738,1337439600
110865,173839,1356228000
110865,130889,1356231600
110865,468723,1356278400
110865,158860,1369522800
110865,1531,1369598400
110893,329896,1336820400
110902,33604,1366225200
110902,334105,1366304400
110902,240878,1366743600
110902,131634,1366743600
110906,131634,1353337200
110906,35672,1353430800
110906,67000,1353456000
110931,239709,1337367600
110931,217646,1337367600
110931,384651,1337371200
110931,131634,1337371200
110931,65506,1344574800
110969,131634,1355508000
110969,131634,1356202800
111099,288516,1373299200
111099,477880,1373468400
111123,54465,1350583200
111182,61715,1336870800
111182,131634,1370210400
111182,431277,1377378000
111194,205412,1334008800
111194,174360,1334095200
111194,52805,1334167200
111194,65900,1334203200
111194,65083,1334350800
111208,131634,1378263600
111217,24430,1370113200
111292,131634,1355277600
111292,371581,1355572800
111353,415849,1336845600
111353,83115,1336867200
111353,72612,1336870800
111353,79436,1336928400
111353,156501,1336928400
111353,129784,1336942800
111384,3018,1356616800
111384,297916,1356631200
111384,312864,1356836400
111384,83115,1356886800
111491,20699,1337346000
111491,66860,1337346000
111491,131634,1337371200
111523,72962,1339210800
111523,129917,1339250400
111523,129920,1339297200
111523,213884,1353085200
111523,131634,1353366000
111544,131634,1368900000
111544,31155,1369148400
111680,131634,1363791600
111680,83692,1363798800
111680,290963,1363831200
111680,97693,1363896000
111680,329770,1363975200
111680,141498,1364097600
111743,60666,1358812800
111743,257418,1359309600
111743,276613,1359486000
111743,125474,1359507600
111743,476652,1359568800
111743,482278,1359590400
111743,238068,1359658800
111743,261720,1359662400
111743,213815,1360015200
111743,396665,1360296000
111743,485197,1361077200
111743,20699,1361840400
111743,486863,1361847600
111743,63524,1362002400
111743,482278,1362016800
111743,125198,1362024000
111743,487362,1362236400
111743,342539,1362405600
111743,339958,1362427200
111743,212226,1362506400
111743,341974,1362513600
111743,383857,1362780000
111743,132484,1362938400
111743,480340,1363118400
111743,482278,1363226400
111743,259915,1363363200
111743,193534,1363370400
111743,102112,1363392000
111743,290853,1363395600
111743,476871,1363399200
111743,323413,1363402800
111743,408680,1363410000
111743,482278,1363831200
111743,491287,1364853600
111743,239779,1365105600
111743,239779,1365188400
111743,458076,1365217200
111743,72800,1365714000
111743,202975,1365721200
111743,231629,1365721200
111743,4184,1365822000
111743,189349,1366128000
111743,27522,1366520400
111743,141884,1366826400
111743,472653,1366837200
111743,226824,1366992000
111743,117339,1367107200
111743,36822,1367247600
111743,72800,1367776800
111743,114281,1367798400
111743,27522,1367809200
111743,298595,1367816400
111743,247289,1367863200
111743,158723,1367946000
111743,53878,1368306000
111743,320371,1368370800
111743,188767,1368626400
111743,332567,1368882000
111743,123422,1368900000
111743,143683,1370343600
111743,143683,1370520000
111743,274860,1372784400
111743,308980,1373850000
111743,48093,1374966000
111743,482278,1375308000
111743,36822,1375822800
111743,131634,1376560800
111743,143683,1377518400
111743,445290,1377921600
111743,1509,1377939600
111743,452966,1378674000
111743,157490,1379167200
111861,67000,1364979600
111970,131634,1336237200
111970,409799,1336240800
111970,393105,1336341600
111970,2963,1336341600
111970,393105,1336359600
112012,131634,1338152400
112012,229067,1338213600
112012,132336,1338292800
112012,132336,1338310800
112012,132336,1338552000
112012,203512,1338555600
112012,131634,1338566400
112012,310165,1338570000
112032,131634,1357653600
112063,67000,1333494000
112063,123034,1333537200
112063,123034,1333623600
112063,3189,1333724400
112063,123034,1333969200
112063,123034,1334055600
112063,365720,1334102400
112063,123034,1334138400
112063,131634,1334253600
112063,123034,1334923200
112063,401306,1335135600
112063,323413,1335142800
112063,123034,1335175200
112063,123034,1335265200
112063,57481,1335308400
112063,123034,1335351600
112063,224351,1335394800
112063,123034,1335438000
112063,123034,1335528000
112063,393105,1335582000
112063,69680,1335722400
112063,288352,1335920400
112063,123034,1335956400
112063,123034,1336042800
112063,52718,1336089600
112063,123034,1336129200
112063,244163,1336190400
112063,57481,1336244400
112063,123034,1336388400
112063,123034,1336474800
112063,123034,1336561200
112063,57481,1336600800
112063,123034,1336730400
112063,216323,1336842000
112063,57481,1336957200
112063,123034,1336993200
112063,123034,1337079600
112063,123034,1337166000
112063,123034,1337252400
112063,298760,1337292000
112063,123034,1337338800
112063,57481,1337439600
112063,363624,1337454000
112063,305911,1337461200
112063,123034,1337598000
112063,17812,1337641200
112063,123034,1337684400
112063,123034,1338285600
112063,123034,1338476400
112063,123034,1338555600
112063,57481,1338674400
112063,413842,1338764400
112063,123034,1338807600
112063,123034,1338897600
112063,123034,1338980400
112063,123034,1339066800
112063,224532,1339110000
112063,123034,1339160400
112063,123538,1339189200
112063,123034,1339416000
112063,123034,1339498800
112063,123034,1339585200
112063,123034,1339671600
112063,161436,1339758000
112063,268702,1339948800
112063,123034,1340038800
112063,123034,1340276400
112063,123034,1340794800
112063,123034,1341226800
112063,57481,1341270000
112063,123034,1341309600
112063,404426,1341360000
112063,216323,1341417600
112063,123034,1341590400
112063,298760,1341622800
112063,3189,1341669600
112063,57481,1341676800
112063,57481,1341795600
112063,123034,1342004400
112063,289444,1342058400
112063,123034,1342090800
112063,381739,1342101600
112063,123034,1342108800
112063,123034,1342180800
112063,450614,1342220400
112063,123034,1342436400
112063,450614,1342479600
112063,450614,1342652400
112063,4704,1343336400
112063,123034,1343653200
112063,450614,1343685600
112063,48093,1344204000
112063,123034,1344250800
112063,123034,1344517200
112063,184345,1344816000
112063,123034,1344945600
112063,1511,1345161600
112063,115786,1345348800
112063,451456,1345392000
112063,123034,1346850000
112063,123034,1347627600
112063,377898,1347681600
112063,338665,1347768000
112063,123034,1349694000
112063,123034,1350043200
112063,150359,1350601200
112063,123034,1350990000
112063,123034,1351076400
112063,123034,1351162800
112063,417215,1351364400
112063,123034,1351508400
112063,298760,1351634400
112063,123034,1351681200
112063,123034,1351857600
112063,123034,1352116800
112063,323904,1352307600
112063,106030,1352768400
112063,95338,1353510000
112063,129285,1356984000
112063,323123,1357340400
112063,111268,1357513200
112063,81043,1357520400
112063,2892,1358114400
112063,13001,1358121600
112063,470301,1358478000
112065,36558,1359738000
112065,272650,1360710000
112112,32119,1356991200
112112,129784,1357070400
112129,281946,1357491600
112248,129784,1337014800
112248,65506,1337014800
112248,35672,1337029200
112269,486608,1361725200
112269,2927,1361743200
112269,87656,1361995200
112269,468855,1361998800
112269,32331,1361998800
112269,230439,1361998800
112329,43182,1333720800
112329,192052,1333724400
112329,40517,1334426400
112329,35672,1335628800
112329,99058,1338552000
112329,192052,1364666400
112329,83115,1364745600
112341,52933,1333728000
112341,307200,1333897200
112341,389823,1333922400
112341,390231,1333983600
112341,390231,1334138400
112341,52933,1334181600
112341,33155,1334232000
112341,172476,1334282400
112341,390231,1334408400
112341,52933,1334415600
112341,389823,1334498400
112341,52933,1334570400
112341,390231,1334581200
112341,52933,1334660400
112341,390231,1334678400
112341,426670,1334710800
112341,390231,1334772000
112341,52933,1334790000
112341,390231,1334840400
112341,390231,1334919600
112341,17715,1334962800
112341,2947,1335027600
112341,404507,1335034800
112341,78099,1335038400
112341,334034,1335063600
112341,333451,1335070800
112341,53878,1335078000
112341,17715,1335106800
112341,404507,1335117600
112341,390231,1335268800
112341,404507,1335286800
112341,426670,1335297600
112341,196559,1335376800
112341,404507,1335380400
112341,390231,1335438000
112341,390231,1335528000
112341,40603,1335657600
112341,271379,1335708000
112341,426670,1335906000
112341,390231,1335956400
112341,268659,1336050000
112341,389823,1336356000
112341,390231,1336388400
112341,268659,1336485600
112341,131634,1336496400
112341,67000,1336600800
112341,429793,1336665600
112341,390231,1336734000
112341,62600,1336777200
112341,131634,1337176800
112341,52933,1337209200
112341,390231,1337346000
112341,389823,1337414400
112341,52933,1337439600
112341,150938,1337612400
112341,52933,1337637600
112341,52933,1337806800
112341,414435,1337814000
112341,441988,1338674400
112341,55670,1338742800
112341,131634,1338757200
112341,393222,1338760800
112341,52875,1339002000
112341,52933,1339020000
112341,229368,1339164000
112341,53878,1339174800
112341,404507,1339178400
112341,364838,1339178400
112341,173002,1339182000
112341,141541,1339196400
112341,253380,1339268400
112341,230439,1339282800
112341,389823,1339365600
112341,390231,1339426800
112341,205412,1339462800
112341,389823,1339470000
112341,390231,1339506000
112341,307200,1339527600
112341,46589,1339948800
112341,52933,1340812800
112341,50571,1341118800
112341,82187,1341849600
112341,404507,1341856800
112341,316902,1342137600
112341,32331,1342231200
112341,50571,1342249200
112341,52933,1342476000
112341,389823,1342483200
112341,52933,1342522800
112341,52933,1343127600
112341,240418,1344639600
112341,456776,1344722400
112341,398376,1347685200
112341,52933,1351634400
112341,375899,1360202400
112341,82552,1362967200
112341,390231,1365426000
112341,52933,1365505200
112341,52933,1365588000
112341,52933,1365764400
112341,390231,1365775200
112341,287326,1365818400
112341,264700,1375192800
112341,52933,1376910000
112341,52933,1377900000
112386,143982,1333825200
112386,99125,1333843200
112386,234712,1334440800
112386,129296,1334444400
112386,387110,1335031200
112386,132539,1335056400
112386,20614,1335729600
112386,267724,1335895200
112386,407681,1335898800
112386,223458,1335920400
112386,132539,1336068000
112386,121944,1336154400
112386,2934,1336186800
112386,4184,1336345200
112386,223458,1336579200
112386,66825,1336856400
112386,407681,1337176800
112386,297783,1337799600
112386,343730,1337968800
112386,62095,1337968800
112386,407681,1338472800
112386,122770,1338750000
112386,20614,1338760800
112386,102661,1339192800
112386,102661,1339254000
112386,307719,1339300800
112386,234712,1341082800
112386,297783,1342184400
112386,142550,1342224000
112386,354428,1342386000
112386,239074,1342458000
112386,297783,1342789200
112386,314013,1343505600
112386,187312,1343523600
112386,73375,1343595600
112386,140445,1344798000
112386,447814,1345132800
112386,127538,1345222800
112386,375761,1345330800
112386,303102,1345413600
112386,239074,1345413600
112386,127538,1346860800
112386,334833,1347732000
112386,144209,1350043200
112386,102661,1350126000
112386,144209,1350990000
112386,144209,1351249200
112386,144209,1351508400
112386,67000,1351638000
112386,129296,1351699200
112386,264037,1352138400
112386,82656,1352574000
112386,451997,1352746800
112386,122868,1356904800
112386,130904,1356966000
112386,262489,1356966000
112386,77366,1357254000
112386,119835,1357848000
112386,298570,1357934400
112386,298570,1359572400
112386,389120,1360105200
112386,31968,1361041200
112386,460097,1361149200
112386,58226,1361232000
112386,31024,1362502800
112386,119835,1362754800
112386,251650,1363107600
112386,99125,1363280400
112386,148465,1363892400
112386,299672,1364234400
112386,240418,1364662800
112386,104357,1364904000
112386,477011,1364925600
112386,104357,1365040800
112386,317549,1365786000
112386,493261,1366372800
112386,407681,1366376400
112386,104357,1366462800
112386,137562,1367186400
112386,297783,1367326800
112386,144209,1367838000
112386,66825,1368295200
112386,60666,1368313200
112386,199766,1368324000
112386,264037,1368705600
112386,144209,1368784800
112386,78364,1368892800
112386,129296,1368900000
112386,496330,1369252800
112386,131634,1369663200
112386,20614,1369674000
112386,144209,1369738800
112386,55512,1371409200
112386,297783,1372255200
112386,317549,1373558400
112386,150361,1373832000
112386,220503,1373846400
112386,405072,1374526800
112386,144209,1374580800
112386,405072,1374609600
112386,144209,1374667200
112386,144209,1374699600
112386,144209,1375390800
112386,144209,1375444800
112386,496330,1375470000
112386,144209,1375963200
112386,317869,1377010800
112386,317869,1377280800
112450,192354,1366552800
112450,35672,1366560000
112450,307719,1366650000
112450,425196,1366732800
112450,325149,1366826400
112483,35672,1343156400
112517,67000,1370552400
112553,129784,1339516800
112553,97211,1355072400
112553,129784,1355079600
112553,83115,1357477200
112553,97211,1367769600
112553,97673,1367794800
112553,393143,1367848800
112553,203512,1368183600
112553,57217,1368190800
112553,112535,1368194400
112553,187168,1368223200
112553,87465,1368284400
112553,418014,1369245600
112553,494760,1369317600
112620,277566,1336136400
112620,400880,1336150800
112620,224742,1336150800
112620,122177,1336392000
112620,433647,1336428000
112620,433647,1336478400
112620,310652,1336503600
112620,401762,1336503600
112620,122177,1336503600
112620,283812,1336514400
112620,152020,1336525200
112620,406721,1336525200
112620,280327,1336561200
112620,310652,1336600800
112620,434561,1336672800
112620,153397,1336680000
112620,91995,1336687200
112620,280327,1336698000
112620,280327,1336719600
112620,434473,1336737600
112620,131634,1336737600
112620,433647,1336762800
112620,122177,1336762800
112620,325723,1336766400
112620,318682,1336766400
112620,401762,1336766400
112620,92986,1336788000
112620,435066,1336788000
112620,435066,1336852800
112620,435560,1336921200
112620,210448,1336996800
112620,434473,1337000400
112620,433647,1337025600
112620,341110,1337029200
112620,401762,1337029200
112620,435560,1337043600
112620,434473,1337086800
112620,434473,1337090400
112620,435560,1337187600
112620,310652,1337191200
112620,435560,1337216400
112620,281949,1337223600
112620,272513,1337223600
112620,435560,1337227200
112620,434473,1337256000
112620,401762,1337256000
112620,434473,1337270400
112620,435560,1337353200
112620,386618,1337371200
112620,207554,1337378400
112620,318690,1337382000
112620,435560,1337392800
112620,262879,1337436000
112620,435560,1337443200
112620,433647,1337601600
112620,434473,1337691600
112620,144537,1337792400
112620,122177,1337792400
112620,249797,1337799600
112620,34258,1337799600
112620,122177,1337947200
112620,434473,1337947200
112620,245968,1337968800
112620,435560,1337968800
112620,435560,1337979600
112620,435560,1338076800
112620,123819,1338127200
112620,435560,1338163200
112620,122177,1338314400
112620,140037,1338328800
112620,81246,1338332400
112620,435560,1338336000
112620,434473,1338469200
112620,433647,1338487200
112620,122177,1338487200
112620,329871,1338487200
112620,222192,1338501600
112620,318682,1338573600
112620,401762,1338670800
112620,435560,1338678000
112620,220862,1338699600
